"id","start_node","start_time","current_node","via_node","end_node","end_time","finish_flg","finish_reason","over_time"
"49","17110800050","13:46:20","17110800050","[17110800050]","0","13:46:20","True","交通量情報取得不可17400080350","['13:46:20']"
"50","17110800050","13:00:16","17110800050","[17110800050]","0","13:00:16","True","交通量情報取得不可17400080350","['13:00:16']"
"51","17110800050","13:12:16","17110800050","[17110800050]","0","13:12:16","True","交通量情報取得不可17400080350","['13:12:16']"
"52","17110800050","13:41:10","17110800050","[17110800050]","0","13:41:10","True","交通量情報取得不可17400250160","['13:41:10']"
"53","17110800050","13:27:55","17110800050","[17110800050]","0","13:27:55","True","交通量情報取得不可17400250160","['13:27:55']"
"54","17110800050","13:33:45","17110800050","[17110800050]","0","13:33:45","True","交通量情報取得不可17400080350","['13:33:45']"
"55","17110800050","13:20:21","17110800050","[17110800050]","0","13:20:21","True","交通量情報取得不可17400250160","['13:20:21']"
"56","17110800050","13:40:24","17110800050","[17110800050]","0","13:40:24","True","交通量情報取得不可17400250160","['13:40:24']"
"57","17110800050","13:55:58","17110800050","[17110800050]","0","13:55:58","True","交通量情報取得不可17400250160","['13:55:58']"
"58","17110800050","13:45:11","17110800050","[17110800050]","0","13:45:11","True","交通量情報取得不可17400080350","['13:45:11']"
"59","17110800050","13:01:15","17110800050","[17110800050]","0","13:01:15","True","交通量情報取得不可17400250160","['13:01:15']"
"60","17110800050","13:13:42","17110800050","[17110800050]","0","13:13:42","True","交通量情報取得不可17400250160","['13:13:42']"
"61","17110800050","13:42:31","17110800050","[17110800050]","0","13:42:31","True","交通量情報取得不可17400250160","['13:42:31']"
"62","17110800050","13:26:27","17110800050","[17110800050]","0","13:26:27","True","交通量情報取得不可17400250160","['13:26:27']"
"63","17110800050","13:57:54","17110800050","[17110800050]","0","13:57:54","True","交通量情報取得不可17400250160","['13:57:54']"
"64","17110800050","13:00:06","17110800050","[17110800050]","0","13:00:06","True","交通量情報取得不可17400080350","['13:00:06']"
"65","17110800050","13:59:37","17110800050","[17110800050]","0","13:59:37","True","交通量情報取得不可17400080350","['13:59:37']"
"66","17110800050","13:51:31","17110800050","[17110800050]","0","13:51:31","True","交通量情報取得不可17400250160","['13:51:31']"
"67","17110800050","13:43:06","17110800050","[17110800050]","0","13:43:06","True","交通量情報取得不可17400080350","['13:43:06']"
"68","17110800050","13:06:56","17110800050","[17110800050]","0","13:06:56","True","交通量情報取得不可17400250160","['13:06:56']"
"69","17110800050","13:41:33","17110800050","[17110800050]","0","13:41:33","True","交通量情報取得不可17400250160","['13:41:33']"
"70","17110800050","13:24:33","17110800050","[17110800050]","0","13:24:33","True","交通量情報取得不可17400080350","['13:24:33']"
"71","17110800050","13:07:53","17110800050","[17110800050]","0","13:07:53","True","交通量情報取得不可17400080350","['13:07:53']"
"72","17110800050","13:01:14","17110800050","[17110800050]","0","13:01:14","True","交通量情報取得不可17400250160","['13:01:14']"
"73","17110800050","13:19:10","17110800050","[17110800050]","0","13:19:10","True","交通量情報取得不可17400250160","['13:19:10']"
"74","17110800050","13:27:54","17110800050","[17110800050]","0","13:27:54","True","交通量情報取得不可17400080350","['13:27:54']"
"75","17110800050","13:57:05","17110800050","[17110800050]","0","13:57:05","True","交通量情報取得不可17400080350","['13:57:05']"
"76","17110800050","13:23:07","17110800050","[17110800050]","0","13:23:07","True","交通量情報取得不可17400250160","['13:23:07']"
"77","17110800050","13:24:12","17110800050","[17110800050]","0","13:24:12","True","交通量情報取得不可17400250160","['13:24:12']"
"78","17110800050","13:49:13","17110800050","[17110800050]","0","13:49:13","True","交通量情報取得不可17400250160","['13:49:13']"
"79","17110800050","13:19:58","17110800050","[17110800050]","0","13:19:58","True","交通量情報取得不可17400080350","['13:19:58']"
"80","17110800050","13:24:21","17110800050","[17110800050]","0","13:24:21","True","交通量情報取得不可17400080350","['13:24:21']"
"81","17110800050","13:26:11","17110800050","[17110800050]","0","13:26:11","True","交通量情報取得不可17400250160","['13:26:11']"
"82","17110800050","13:48:34","17110800050","[17110800050]","0","13:48:34","True","交通量情報取得不可17400080350","['13:48:34']"
"83","17110800050","13:56:47","17110800050","[17110800050]","0","13:56:47","True","交通量情報取得不可17400250160","['13:56:47']"
"84","17110800050","13:48:32","17110800050","[17110800050]","0","13:48:32","True","交通量情報取得不可17400250160","['13:48:32']"
"85","17110800050","13:17:27","17110800050","[17110800050]","0","13:17:27","True","交通量情報取得不可17400250160","['13:17:27']"
"86","17110800050","13:08:36","17110800050","[17110800050]","0","13:08:36","True","交通量情報取得不可17400080350","['13:08:36']"
"87","17110800050","13:53:12","17110800050","[17110800050]","0","13:53:12","True","交通量情報取得不可17400080350","['13:53:12']"
"88","17110800050","13:15:26","17110800050","[17110800050]","0","13:15:26","True","交通量情報取得不可17400080350","['13:15:26']"
