"id","start_node","start_time","current_node","via_node","end_node","end_time","finish_flg","finish_reason","over_time"
"100","17110800050","20:26:08","17110800050","[17110800050]","0","20:26:08","True","交通量情報取得不可17400250160","['20:26:08']"
"101","17110800050","20:38:44","17110800050","[17110800050]","0","20:38:44","True","交通量情報取得不可17400250160","['20:38:44']"
"102","17110800050","20:07:45","17110800050","[17110800050]","0","20:07:45","True","交通量情報取得不可17400080350","['20:07:45']"
"103","17110800050","20:50:37","17110800050","[17110800050]","0","20:50:37","True","交通量情報取得不可17400080350","['20:50:37']"
"104","17110800050","20:13:35","17110800050","[17110800050]","0","20:13:35","True","交通量情報取得不可17400250160","['20:13:35']"
"105","17110800050","20:57:18","17110800050","[17110800050]","0","20:57:18","True","交通量情報取得不可17400250160","['20:57:18']"
"106","17110800050","20:01:06","17110800050","[17110800050]","0","20:01:06","True","交通量情報取得不可17400080350","['20:01:06']"
"107","17110800050","20:37:40","17110800050","[17110800050]","0","20:37:40","True","交通量情報取得不可17400250160","['20:37:40']"
"108","17110800050","20:48:06","17110800050","[17110800050]","0","20:48:06","True","交通量情報取得不可17400250160","['20:48:06']"
"109","17110800050","20:33:59","17110800050","[17110800050]","0","20:33:59","True","交通量情報取得不可17400080350","['20:33:59']"
"110","17110800050","20:50:05","17110800050","[17110800050]","0","20:50:05","True","交通量情報取得不可17400250160","['20:50:05']"
"111","17110800050","20:06:33","17110800050","[17110800050]","0","20:06:33","True","交通量情報取得不可17400250160","['20:06:33']"
"112","17110800050","20:45:55","17110800050","[17110800050]","0","20:45:55","True","交通量情報取得不可17400080350","['20:45:55']"
"113","17110800050","20:15:40","17110800050","[17110800050]","0","20:15:40","True","交通量情報取得不可17400250160","['20:15:40']"
"114","17110800050","20:52:54","17110800050","[17110800050]","0","20:52:54","True","交通量情報取得不可17400080350","['20:52:54']"
"115","17110800050","20:47:44","17110800050","[17110800050]","0","20:47:44","True","交通量情報取得不可17400080350","['20:47:44']"
"116","17110800050","20:45:35","17110800050","[17110800050]","0","20:45:35","True","交通量情報取得不可17400080350","['20:45:35']"
"117","17110800050","20:26:22","17110800050","[17110800050]","0","20:26:22","True","交通量情報取得不可17400080350","['20:26:22']"
"118","17110800050","20:33:21","17110800050","[17110800050]","0","20:33:21","True","交通量情報取得不可17400080350","['20:33:21']"
"119","17110800050","20:47:36","17110800050","[17110800050]","0","20:47:36","True","交通量情報取得不可17400080350","['20:47:36']"
"120","17110800050","20:57:42","17110800050","[17110800050]","0","20:57:42","True","交通量情報取得不可17400250160","['20:57:42']"
"121","17110800050","20:14:06","17110800050","[17110800050]","0","20:14:06","True","交通量情報取得不可17400250160","['20:14:06']"
"122","17110800050","20:35:59","17110800050","[17110800050]","0","20:35:59","True","交通量情報取得不可17400250160","['20:35:59']"
"123","17110800050","20:31:50","17110800050","[17110800050]","0","20:31:50","True","交通量情報取得不可17400080350","['20:31:50']"
"124","17110800050","20:51:27","17110800050","[17110800050]","0","20:51:27","True","交通量情報取得不可17400080350","['20:51:27']"
"125","17110800050","20:56:42","17110800050","[17110800050]","0","20:56:42","True","交通量情報取得不可17400250160","['20:56:42']"
"126","17110800050","20:23:49","17110800050","[17110800050]","0","20:23:49","True","交通量情報取得不可17400080350","['20:23:49']"
"127","17110800050","20:26:02","17110800050","[17110800050]","0","20:26:02","True","交通量情報取得不可17400080350","['20:26:02']"
"128","17110800050","20:06:17","17110800050","[17110800050]","0","20:06:17","True","交通量情報取得不可17400250160","['20:06:17']"
"129","17110800050","20:16:41","17110800050","[17110800050]","0","20:16:41","True","交通量情報取得不可17400250160","['20:16:41']"
"130","17110800050","20:32:40","17110800050","[17110800050]","0","20:32:40","True","交通量情報取得不可17400250160","['20:32:40']"
"131","17110800050","20:45:09","17110800050","[17110800050]","0","20:45:09","True","交通量情報取得不可17400250160","['20:45:09']"
"132","17110800050","20:01:55","17110800050","[17110800050]","0","20:01:55","True","交通量情報取得不可17400250160","['20:01:55']"
"133","17110800050","20:59:27","17110800050","[17110800050]","0","20:59:27","True","交通量情報取得不可17400250160","['20:59:27']"
"134","17110800050","20:03:22","17110800050","[17110800050]","0","20:03:22","True","交通量情報取得不可17400250160","['20:03:22']"
"135","17110800050","20:26:38","17110800050","[17110800050]","0","20:26:38","True","交通量情報取得不可17400080350","['20:26:38']"
"136","17110800050","20:17:41","17110800050","[17110800050]","0","20:17:41","True","交通量情報取得不可17400250160","['20:17:41']"
"137","17110800050","20:50:45","17110800050","[17110800050]","0","20:50:45","True","交通量情報取得不可17400080350","['20:50:45']"
"138","17110800050","20:44:33","17110800050","[17110800050]","0","20:44:33","True","交通量情報取得不可17400080350","['20:44:33']"
"139","17110800050","20:03:56","17110800050","[17110800050]","0","20:03:56","True","交通量情報取得不可17400250160","['20:03:56']"
"140","17110800050","20:31:49","17110800050","[17110800050]","0","20:31:49","True","交通量情報取得不可17400250160","['20:31:49']"
"141","17110800050","20:12:48","17110800050","[17110800050]","0","20:12:48","True","交通量情報取得不可17400250160","['20:12:48']"
"142","17110800050","20:49:10","17110800050","[17110800050]","0","20:49:10","True","交通量情報取得不可17400250160","['20:49:10']"
"143","17110800050","20:47:56","17110800050","[17110800050]","0","20:47:56","True","交通量情報取得不可17400250160","['20:47:56']"
"144","17110800050","20:54:09","17110800050","[17110800050]","0","20:54:09","True","交通量情報取得不可17400250160","['20:54:09']"
"145","17110800050","20:52:27","17110800050","[17110800050]","0","20:52:27","True","交通量情報取得不可17400080350","['20:52:27']"
"146","17110800050","20:30:01","17110800050","[17110800050]","0","20:30:01","True","交通量情報取得不可17400080350","['20:30:01']"
"147","17110800050","20:47:06","17110800050","[17110800050]","0","20:47:06","True","交通量情報取得不可17400250160","['20:47:06']"
"148","17110800050","20:28:39","17110800050","[17110800050]","0","20:28:39","True","交通量情報取得不可17400250160","['20:28:39']"
"149","17110800050","20:11:11","17110800050","[17110800050]","0","20:11:11","True","交通量情報取得不可17400250160","['20:11:11']"
"150","17110800050","20:56:25","17110800050","[17110800050]","0","20:56:25","True","交通量情報取得不可17400080350","['20:56:25']"
"151","17110800050","20:55:36","17110800050","[17110800050]","0","20:55:36","True","交通量情報取得不可17400080350","['20:55:36']"
"152","17110800050","20:22:39","17110800050","[17110800050]","0","20:22:39","True","交通量情報取得不可17400080350","['20:22:39']"
"153","17110800050","20:22:21","17110800050","[17110800050]","0","20:22:21","True","交通量情報取得不可17400250160","['20:22:21']"
"154","17110800050","20:21:26","17110800050","[17110800050]","0","20:21:26","True","交通量情報取得不可17400080350","['20:21:26']"
"155","17110800050","20:35:35","17110800050","[17110800050]","0","20:35:35","True","交通量情報取得不可17400080350","['20:35:35']"
"156","17110800050","20:06:49","17110800050","[17110800050]","0","20:06:49","True","交通量情報取得不可17400250160","['20:06:49']"
"157","17110800050","20:33:14","17110800050","[17110800050]","0","20:33:14","True","交通量情報取得不可17400080350","['20:33:14']"
"158","17110800050","20:36:14","17110800050","[17110800050]","0","20:36:14","True","交通量情報取得不可17400080350","['20:36:14']"
"159","17110800050","20:09:41","17110800050","[17110800050]","0","20:09:41","True","交通量情報取得不可17400080350","['20:09:41']"
"160","17110800050","20:18:20","17110800050","[17110800050]","0","20:18:20","True","交通量情報取得不可17400080350","['20:18:20']"
"161","17110800050","20:11:37","17110800050","[17110800050]","0","20:11:37","True","交通量情報取得不可17400250160","['20:11:37']"
"162","17110800050","20:44:41","17110800050","[17110800050]","0","20:44:41","True","交通量情報取得不可17400080350","['20:44:41']"
"163","17110800050","20:23:59","17110800050","[17110800050]","0","20:23:59","True","交通量情報取得不可17400250160","['20:23:59']"
"164","17110800050","20:44:51","17110800050","[17110800050]","0","20:44:51","True","交通量情報取得不可17400080350","['20:44:51']"
"165","17110800050","20:15:30","17110800050","[17110800050]","0","20:15:30","True","交通量情報取得不可17400250160","['20:15:30']"
"166","17110800050","20:34:32","17110800050","[17110800050]","0","20:34:32","True","交通量情報取得不可17400250160","['20:34:32']"
"167","17110800050","20:08:09","17110800050","[17110800050]","0","20:08:09","True","交通量情報取得不可17400250160","['20:08:09']"
"168","17110800050","20:19:56","17110800050","[17110800050]","0","20:19:56","True","交通量情報取得不可17400080350","['20:19:56']"
"169","17110800050","20:07:23","17110800050","[17110800050]","0","20:07:23","True","交通量情報取得不可17400250160","['20:07:23']"
"170","17110800050","20:44:47","17110800050","[17110800050]","0","20:44:47","True","交通量情報取得不可17400250160","['20:44:47']"
"171","17110800050","20:37:29","17110800050","[17110800050]","0","20:37:29","True","交通量情報取得不可17400250160","['20:37:29']"
"172","17110800050","20:27:20","17110800050","[17110800050]","0","20:27:20","True","交通量情報取得不可17400080350","['20:27:20']"
"173","17110800050","20:47:52","17110800050","[17110800050]","0","20:47:52","True","交通量情報取得不可17400250160","['20:47:52']"
"174","17110800050","20:17:45","17110800050","[17110800050]","0","20:17:45","True","交通量情報取得不可17400250160","['20:17:45']"
"175","17110800050","20:40:56","17110800050","[17110800050]","0","20:40:56","True","交通量情報取得不可17400080350","['20:40:56']"
"176","17110800050","20:05:10","17110800050","[17110800050]","0","20:05:10","True","交通量情報取得不可17400250160","['20:05:10']"
"177","17110800050","20:11:07","17110800050","[17110800050]","0","20:11:07","True","交通量情報取得不可17400250160","['20:11:07']"
"178","17110800050","20:58:56","17110800050","[17110800050]","0","20:58:56","True","交通量情報取得不可17400250160","['20:58:56']"
"179","17110800050","20:36:49","17110800050","[17110800050]","0","20:36:49","True","交通量情報取得不可17400250160","['20:36:49']"
"180","17110800050","20:50:05","17110800050","[17110800050]","0","20:50:05","True","交通量情報取得不可17400080350","['20:50:05']"
"181","17110800050","20:38:58","17110800050","[17110800050]","0","20:38:58","True","交通量情報取得不可17400250160","['20:38:58']"
"182","17110800050","20:06:56","17110800050","[17110800050]","0","20:06:56","True","交通量情報取得不可17400250160","['20:06:56']"
"183","17110800050","20:37:11","17110800050","[17110800050]","0","20:37:11","True","交通量情報取得不可17400250160","['20:37:11']"
"184","17110800050","20:50:48","17110800050","[17110800050]","0","20:50:48","True","交通量情報取得不可17400250160","['20:50:48']"
"185","17110800050","20:39:16","17110800050","[17110800050]","0","20:39:16","True","交通量情報取得不可17400250160","['20:39:16']"
"186","17110800050","20:55:16","17110800050","[17110800050]","0","20:55:16","True","交通量情報取得不可17400250160","['20:55:16']"
"187","17110800050","20:49:42","17110800050","[17110800050]","0","20:49:42","True","交通量情報取得不可17400080350","['20:49:42']"
"188","17110800050","20:36:27","17110800050","[17110800050]","0","20:36:27","True","交通量情報取得不可17400080350","['20:36:27']"
"189","17110800050","20:49:40","17110800050","[17110800050]","0","20:49:40","True","交通量情報取得不可17400080350","['20:49:40']"
"190","17110800050","20:20:07","17110800050","[17110800050]","0","20:20:07","True","交通量情報取得不可17400250160","['20:20:07']"
"191","17110800050","20:23:25","17110800050","[17110800050]","0","20:23:25","True","交通量情報取得不可17400250160","['20:23:25']"
"192","17110800050","20:53:52","17110800050","[17110800050]","0","20:53:52","True","交通量情報取得不可17400250160","['20:53:52']"
"193","17110800050","20:19:34","17110800050","[17110800050]","0","20:19:34","True","交通量情報取得不可17400080350","['20:19:34']"
"194","17110800050","20:39:52","17110800050","[17110800050]","0","20:39:52","True","交通量情報取得不可17400080350","['20:39:52']"
"195","17110800050","20:59:37","17110800050","[17110800050]","0","20:59:37","True","交通量情報取得不可17400250160","['20:59:37']"
"196","17110800050","20:12:40","17110800050","[17110800050]","0","20:12:40","True","交通量情報取得不可17400080350","['20:12:40']"
"197","17110800050","20:06:12","17110800050","[17110800050]","0","20:06:12","True","交通量情報取得不可17400250160","['20:06:12']"
"198","17110800050","20:57:24","17110800050","[17110800050]","0","20:57:24","True","交通量情報取得不可17400080350","['20:57:24']"
"199","17110800050","20:26:17","17110800050","[17110800050]","0","20:26:17","True","交通量情報取得不可17400250160","['20:26:17']"
"200","17110800050","20:52:53","17110800050","[17110800050]","0","20:52:53","True","交通量情報取得不可17400080350","['20:52:53']"
"201","17110800050","20:48:33","17110800050","[17110800050]","0","20:48:33","True","交通量情報取得不可17400080350","['20:48:33']"
"202","17110800050","20:06:15","17110800050","[17110800050]","0","20:06:15","True","交通量情報取得不可17400250160","['20:06:15']"
"203","17110800050","20:36:47","17110800050","[17110800050]","0","20:36:47","True","交通量情報取得不可17400250160","['20:36:47']"
"204","17110800050","20:10:09","17110800050","[17110800050]","0","20:10:09","True","交通量情報取得不可17400250160","['20:10:09']"
"205","17110800050","20:48:49","17110800050","[17110800050]","0","20:48:49","True","交通量情報取得不可17400080350","['20:48:49']"
"206","17110800050","20:56:52","17110800050","[17110800050]","0","20:56:52","True","交通量情報取得不可17400250160","['20:56:52']"
"207","17110800050","20:18:28","17110800050","[17110800050]","0","20:18:28","True","交通量情報取得不可17400080350","['20:18:28']"
"208","17110800050","20:17:44","17110800050","[17110800050]","0","20:17:44","True","交通量情報取得不可17400080350","['20:17:44']"
"209","17110800050","20:31:44","17110800050","[17110800050]","0","20:31:44","True","交通量情報取得不可17400250160","['20:31:44']"
"210","17110800050","20:55:32","17110800050","[17110800050]","0","20:55:32","True","交通量情報取得不可17400250160","['20:55:32']"
"211","17110800050","20:41:20","17110800050","[17110800050]","0","20:41:20","True","交通量情報取得不可17400080350","['20:41:20']"
"212","17110800050","20:44:00","17110800050","[17110800050]","0","20:44:00","True","交通量情報取得不可17400080350","['20:44:00']"
"213","17110800050","20:13:52","17110800050","[17110800050]","0","20:13:52","True","交通量情報取得不可17400250160","['20:13:52']"
"214","17110800050","20:33:41","17110800050","[17110800050]","0","20:33:41","True","交通量情報取得不可17400080350","['20:33:41']"
"215","17110800050","20:08:44","17110800050","[17110800050]","0","20:08:44","True","交通量情報取得不可17400250160","['20:08:44']"
"216","17110800050","20:09:41","17110800050","[17110800050]","0","20:09:41","True","交通量情報取得不可17400080350","['20:09:41']"
"217","17110800050","20:31:03","17110800050","[17110800050]","0","20:31:03","True","交通量情報取得不可17400250160","['20:31:03']"
"218","17110800050","20:10:17","17110800050","[17110800050]","0","20:10:17","True","交通量情報取得不可17400080350","['20:10:17']"
"219","17110800050","20:01:53","17110800050","[17110800050]","0","20:01:53","True","交通量情報取得不可17400080350","['20:01:53']"
"220","17110800050","20:28:24","17110800050","[17110800050]","0","20:28:24","True","交通量情報取得不可17400250160","['20:28:24']"
"221","17110800050","20:57:26","17110800050","[17110800050]","0","20:57:26","True","交通量情報取得不可17400250160","['20:57:26']"
"222","17110800050","20:55:40","17110800050","[17110800050]","0","20:55:40","True","交通量情報取得不可17400250160","['20:55:40']"
"223","17110800050","20:17:18","17110800050","[17110800050]","0","20:17:18","True","交通量情報取得不可17400250160","['20:17:18']"
"224","17110800050","20:24:29","17110800050","[17110800050]","0","20:24:29","True","交通量情報取得不可17400080350","['20:24:29']"
"225","17110800050","20:57:57","17110800050","[17110800050]","0","20:57:57","True","交通量情報取得不可17400250160","['20:57:57']"
"226","17110800050","20:12:47","17110800050","[17110800050]","0","20:12:47","True","交通量情報取得不可17400250160","['20:12:47']"
"227","17110800050","20:30:26","17110800050","[17110800050]","0","20:30:26","True","交通量情報取得不可17400080350","['20:30:26']"
"228","17110800050","20:55:54","17110800050","[17110800050]","0","20:55:54","True","交通量情報取得不可17400080350","['20:55:54']"
"229","17110800050","20:19:53","17110800050","[17110800050]","0","20:19:53","True","交通量情報取得不可17400080350","['20:19:53']"
"230","17110800050","20:17:32","17110800050","[17110800050]","0","20:17:32","True","交通量情報取得不可17400080350","['20:17:32']"
"231","17110800050","20:50:28","17110800050","[17110800050]","0","20:50:28","True","交通量情報取得不可17400250160","['20:50:28']"
"232","17110800050","20:39:29","17110800050","[17110800050]","0","20:39:29","True","交通量情報取得不可17400250160","['20:39:29']"
"233","17110800050","20:10:10","17110800050","[17110800050]","0","20:10:10","True","交通量情報取得不可17400250160","['20:10:10']"
"234","17110800050","20:08:00","17110800050","[17110800050]","0","20:08:00","True","交通量情報取得不可17400250160","['20:08:00']"
"235","17110800050","20:20:05","17110800050","[17110800050]","0","20:20:05","True","交通量情報取得不可17400080350","['20:20:05']"
"236","17110800050","20:43:51","17110800050","[17110800050]","0","20:43:51","True","交通量情報取得不可17400080350","['20:43:51']"
"237","17110800050","20:39:29","17110800050","[17110800050]","0","20:39:29","True","交通量情報取得不可17400080350","['20:39:29']"
"238","17110800050","20:50:52","17110800050","[17110800050]","0","20:50:52","True","交通量情報取得不可17400080350","['20:50:52']"
"239","17110800050","20:37:15","17110800050","[17110800050]","0","20:37:15","True","交通量情報取得不可17400080350","['20:37:15']"
"240","17110800050","20:56:27","17110800050","[17110800050]","0","20:56:27","True","交通量情報取得不可17400250160","['20:56:27']"
"241","17110800050","20:19:35","17110800050","[17110800050]","0","20:19:35","True","交通量情報取得不可17400080350","['20:19:35']"
"242","17110800050","20:07:28","17110800050","[17110800050]","0","20:07:28","True","交通量情報取得不可17400250160","['20:07:28']"
"243","17110800050","20:23:13","17110800050","[17110800050]","0","20:23:13","True","交通量情報取得不可17400080350","['20:23:13']"
"244","17110800050","20:52:53","17110800050","[17110800050]","0","20:52:53","True","交通量情報取得不可17400250160","['20:52:53']"
"245","17110800050","20:14:58","17110800050","[17110800050]","0","20:14:58","True","交通量情報取得不可17400250160","['20:14:58']"
"246","17110800050","20:43:42","17110800050","[17110800050]","0","20:43:42","True","交通量情報取得不可17400080350","['20:43:42']"
"247","17110800050","20:46:05","17110800050","[17110800050]","0","20:46:05","True","交通量情報取得不可17400250160","['20:46:05']"
"248","17110800050","20:28:23","17110800050","[17110800050]","0","20:28:23","True","交通量情報取得不可17400080350","['20:28:23']"
"249","17110800050","20:12:42","17110800050","[17110800050]","0","20:12:42","True","交通量情報取得不可17400250160","['20:12:42']"
"250","17110800050","20:03:07","17110800050","[17110800050]","0","20:03:07","True","交通量情報取得不可17400250160","['20:03:07']"
"251","17110800050","20:34:58","17110800050","[17110800050]","0","20:34:58","True","交通量情報取得不可17400250160","['20:34:58']"
"252","17110800050","20:34:58","17110800050","[17110800050]","0","20:34:58","True","交通量情報取得不可17400250160","['20:34:58']"
"253","17110800050","20:17:27","17110800050","[17110800050]","0","20:17:27","True","交通量情報取得不可17400080350","['20:17:27']"
"254","17110800050","20:19:38","17110800050","[17110800050]","0","20:19:38","True","交通量情報取得不可17400250160","['20:19:38']"
"255","17110800050","20:44:52","17110800050","[17110800050]","0","20:44:52","True","交通量情報取得不可17400250160","['20:44:52']"
"256","17110800050","20:40:16","17110800050","[17110800050]","0","20:40:16","True","交通量情報取得不可17400250160","['20:40:16']"
"257","17110800050","20:02:09","17110800050","[17110800050]","0","20:02:09","True","交通量情報取得不可17400250160","['20:02:09']"
"258","17110800050","20:48:44","17110800050","[17110800050]","0","20:48:44","True","交通量情報取得不可17400080350","['20:48:44']"
"259","17110800050","20:10:54","17110800050","[17110800050]","0","20:10:54","True","交通量情報取得不可17400250160","['20:10:54']"
"260","17110800050","20:59:37","17110800050","[17110800050]","0","20:59:37","True","交通量情報取得不可17400250160","['20:59:37']"
"261","17110800050","20:42:57","17110800050","[17110800050]","0","20:42:57","True","交通量情報取得不可17400080350","['20:42:57']"
"262","17110800050","20:27:54","17110800050","[17110800050]","0","20:27:54","True","交通量情報取得不可17400080350","['20:27:54']"
"263","17110800050","20:52:23","17110800050","[17110800050]","0","20:52:23","True","交通量情報取得不可17400250160","['20:52:23']"
"264","17110800050","20:59:20","17110800050","[17110800050]","0","20:59:20","True","交通量情報取得不可17400250160","['20:59:20']"
"265","17110800050","20:40:53","17110800050","[17110800050]","0","20:40:53","True","交通量情報取得不可17400080350","['20:40:53']"
"266","17110800050","20:06:26","17110800050","[17110800050]","0","20:06:26","True","交通量情報取得不可17400080350","['20:06:26']"
"267","17110800050","20:17:33","17110800050","[17110800050]","0","20:17:33","True","交通量情報取得不可17400250160","['20:17:33']"
"268","17110800050","20:49:27","17110800050","[17110800050]","0","20:49:27","True","交通量情報取得不可17400080350","['20:49:27']"
"269","17110800050","20:00:46","17110800050","[17110800050]","0","20:00:46","True","交通量情報取得不可17400250160","['20:00:46']"
"270","17110800050","20:06:36","17110800050","[17110800050]","0","20:06:36","True","交通量情報取得不可17400250160","['20:06:36']"
"271","17110800050","20:50:25","17110800050","[17110800050]","0","20:50:25","True","交通量情報取得不可17400080350","['20:50:25']"
"272","17110800050","20:08:54","17110800050","[17110800050]","0","20:08:54","True","交通量情報取得不可17400250160","['20:08:54']"
"273","17110800050","20:00:16","17110800050","[17110800050]","0","20:00:16","True","交通量情報取得不可17400250160","['20:00:16']"
"274","17110800050","20:30:18","17110800050","[17110800050]","0","20:30:18","True","交通量情報取得不可17400250160","['20:30:18']"
"275","17110800050","20:52:13","17110800050","[17110800050]","0","20:52:13","True","交通量情報取得不可17400080350","['20:52:13']"
"276","17110800050","20:34:36","17110800050","[17110800050]","0","20:34:36","True","交通量情報取得不可17400080350","['20:34:36']"
"277","17110800050","20:22:28","17110800050","[17110800050]","0","20:22:28","True","交通量情報取得不可17400250160","['20:22:28']"
"278","17110800050","20:24:05","17110800050","[17110800050]","0","20:24:05","True","交通量情報取得不可17400080350","['20:24:05']"
"279","17110800050","20:06:32","17110800050","[17110800050]","0","20:06:32","True","交通量情報取得不可17400250160","['20:06:32']"
"280","17110800050","20:57:10","17110800050","[17110800050]","0","20:57:10","True","交通量情報取得不可17400080350","['20:57:10']"
"281","17110800050","20:05:55","17110800050","[17110800050]","0","20:05:55","True","交通量情報取得不可17400080350","['20:05:55']"
"282","17110800050","20:53:37","17110800050","[17110800050]","0","20:53:37","True","交通量情報取得不可17400250160","['20:53:37']"
"283","17110800050","20:18:58","17110800050","[17110800050]","0","20:18:58","True","交通量情報取得不可17400250160","['20:18:58']"
"284","17110800050","20:11:27","17110800050","[17110800050]","0","20:11:27","True","交通量情報取得不可17400250160","['20:11:27']"
"285","17110800050","20:14:28","17110800050","[17110800050]","0","20:14:28","True","交通量情報取得不可17400250160","['20:14:28']"
"286","17110800050","20:39:51","17110800050","[17110800050]","0","20:39:51","True","交通量情報取得不可17400080350","['20:39:51']"
"287","17110800050","20:21:47","17110800050","[17110800050]","0","20:21:47","True","交通量情報取得不可17400250160","['20:21:47']"
"288","17110800050","20:21:15","17110800050","[17110800050]","0","20:21:15","True","交通量情報取得不可17400080350","['20:21:15']"
"289","17110800050","20:37:32","17110800050","[17110800050]","0","20:37:32","True","交通量情報取得不可17400080350","['20:37:32']"
"290","17110800050","20:14:26","17110800050","[17110800050]","0","20:14:26","True","交通量情報取得不可17400250160","['20:14:26']"
"291","17110800050","20:23:28","17110800050","[17110800050]","0","20:23:28","True","交通量情報取得不可17400080350","['20:23:28']"
"292","17110800050","20:44:58","17110800050","[17110800050]","0","20:44:58","True","交通量情報取得不可17400080350","['20:44:58']"
"293","17110800050","20:09:07","17110800050","[17110800050]","0","20:09:07","True","交通量情報取得不可17400080350","['20:09:07']"
"294","17110800050","20:04:09","17110800050","[17110800050]","0","20:04:09","True","交通量情報取得不可17400080350","['20:04:09']"
"295","17110800050","20:43:40","17110800050","[17110800050]","0","20:43:40","True","交通量情報取得不可17400250160","['20:43:40']"
"296","17110800050","20:25:54","17110800050","[17110800050]","0","20:25:54","True","交通量情報取得不可17400250160","['20:25:54']"
"297","17110800050","20:35:57","17110800050","[17110800050]","0","20:35:57","True","交通量情報取得不可17400250160","['20:35:57']"
"298","17110800050","20:18:06","17110800050","[17110800050]","0","20:18:06","True","交通量情報取得不可17400250160","['20:18:06']"
"299","17110800050","20:31:09","17110800050","[17110800050]","0","20:31:09","True","交通量情報取得不可17400080350","['20:31:09']"
"300","17110800050","20:25:11","17110800050","[17110800050]","0","20:25:11","True","交通量情報取得不可17400250160","['20:25:11']"
"301","17110800050","20:26:21","17110800050","[17110800050]","0","20:26:21","True","交通量情報取得不可17400250160","['20:26:21']"
"302","17110800050","20:08:44","17110800050","[17110800050]","0","20:08:44","True","交通量情報取得不可17400250160","['20:08:44']"
"303","17110800050","20:02:40","17110800050","[17110800050]","0","20:02:40","True","交通量情報取得不可17400080350","['20:02:40']"
"304","17110800050","20:05:08","17110800050","[17110800050]","0","20:05:08","True","交通量情報取得不可17400250160","['20:05:08']"
"305","17110800050","20:46:24","17110800050","[17110800050]","0","20:46:24","True","交通量情報取得不可17400080350","['20:46:24']"
"306","17110800050","20:47:40","17110800050","[17110800050]","0","20:47:40","True","交通量情報取得不可17400250160","['20:47:40']"
"307","17110800050","20:17:06","17110800050","[17110800050]","0","20:17:06","True","交通量情報取得不可17400250160","['20:17:06']"
"308","17110800050","20:12:05","17110800050","[17110800050]","0","20:12:05","True","交通量情報取得不可17400250160","['20:12:05']"
"309","17110800050","20:02:50","17110800050","[17110800050]","0","20:02:50","True","交通量情報取得不可17400250160","['20:02:50']"
"310","17110800050","20:33:55","17110800050","[17110800050]","0","20:33:55","True","交通量情報取得不可17400250160","['20:33:55']"
"311","17110800050","20:26:15","17110800050","[17110800050]","0","20:26:15","True","交通量情報取得不可17400080350","['20:26:15']"
"312","17110800050","20:50:03","17110800050","[17110800050]","0","20:50:03","True","交通量情報取得不可17400250160","['20:50:03']"
"313","17110800050","20:14:14","17110800050","[17110800050]","0","20:14:14","True","交通量情報取得不可17400080350","['20:14:14']"
"314","17110800050","20:40:25","17110800050","[17110800050]","0","20:40:25","True","交通量情報取得不可17400080350","['20:40:25']"
"315","17110800050","20:41:14","17110800050","[17110800050]","0","20:41:14","True","交通量情報取得不可17400250160","['20:41:14']"
"316","17110800050","20:19:30","17110800050","[17110800050]","0","20:19:30","True","交通量情報取得不可17400080350","['20:19:30']"
"317","17110800050","20:18:07","17110800050","[17110800050]","0","20:18:07","True","交通量情報取得不可17400080350","['20:18:07']"
"318","17110800050","20:21:54","17110800050","[17110800050]","0","20:21:54","True","交通量情報取得不可17400250160","['20:21:54']"
"319","17110800050","20:19:04","17110800050","[17110800050]","0","20:19:04","True","交通量情報取得不可17400250160","['20:19:04']"
"320","17110800050","20:26:32","17110800050","[17110800050]","0","20:26:32","True","交通量情報取得不可17400080350","['20:26:32']"
"321","17110800050","20:26:20","17110800050","[17110800050]","0","20:26:20","True","交通量情報取得不可17400080350","['20:26:20']"
"322","17110800050","20:30:38","17110800050","[17110800050]","0","20:30:38","True","交通量情報取得不可17400080350","['20:30:38']"
"323","17110800050","20:48:40","17110800050","[17110800050]","0","20:48:40","True","交通量情報取得不可17400250160","['20:48:40']"
"324","17110800050","20:38:18","17110800050","[17110800050]","0","20:38:18","True","交通量情報取得不可17400250160","['20:38:18']"
"325","17110800050","20:01:05","17110800050","[17110800050]","0","20:01:05","True","交通量情報取得不可17400250160","['20:01:05']"
"326","17110800050","20:11:38","17110800050","[17110800050]","0","20:11:38","True","交通量情報取得不可17400250160","['20:11:38']"
"327","17110800050","20:35:22","17110800050","[17110800050]","0","20:35:22","True","交通量情報取得不可17400250160","['20:35:22']"
"328","17110800050","20:55:11","17110800050","[17110800050]","0","20:55:11","True","交通量情報取得不可17400080350","['20:55:11']"
"329","17110800050","20:53:16","17110800050","[17110800050]","0","20:53:16","True","交通量情報取得不可17400250160","['20:53:16']"
"330","17110800050","20:35:37","17110800050","[17110800050]","0","20:35:37","True","交通量情報取得不可17400080350","['20:35:37']"
"331","17110800050","20:43:19","17110800050","[17110800050]","0","20:43:19","True","交通量情報取得不可17400080350","['20:43:19']"
"332","17110800050","20:31:20","17110800050","[17110800050]","0","20:31:20","True","交通量情報取得不可17400250160","['20:31:20']"
"333","17110800050","20:58:58","17110800050","[17110800050]","0","20:58:58","True","交通量情報取得不可17400250160","['20:58:58']"
"334","17110800050","20:46:54","17110800050","[17110800050]","0","20:46:54","True","交通量情報取得不可17400250160","['20:46:54']"
"335","17110800050","20:57:22","17110800050","[17110800050]","0","20:57:22","True","交通量情報取得不可17400250160","['20:57:22']"
