"id","start_node","start_time","current_node","via_node","end_node","end_time","finish_flg","finish_reason","over_time"
"176","17110800050","09:28:28","17110800050","[17110800050]","0","09:28:28","True","交通量情報取得不可17400080350","['09:28:28']"
"177","17110800050","09:11:41","17110800050","[17110800050]","0","09:11:41","True","交通量情報取得不可17400250160","['09:11:41']"
"178","17110800050","09:26:43","17110800050","[17110800050]","0","09:26:43","True","交通量情報取得不可17400080350","['09:26:43']"
"179","17110800050","09:23:41","17110800050","[17110800050]","0","09:23:41","True","交通量情報取得不可17400250160","['09:23:41']"
"180","17110800050","09:20:20","17110800050","[17110800050]","0","09:20:20","True","交通量情報取得不可17400080350","['09:20:20']"
"181","17110800050","09:55:33","17110800050","[17110800050]","0","09:55:33","True","交通量情報取得不可17400250160","['09:55:33']"
"182","17110800050","09:05:58","17110800050","[17110800050]","0","09:05:58","True","交通量情報取得不可17400250160","['09:05:58']"
"183","17110800050","09:11:19","17110800050","[17110800050]","0","09:11:19","True","交通量情報取得不可17400250160","['09:11:19']"
"184","17110800050","09:08:46","17110800050","[17110800050]","0","09:08:46","True","交通量情報取得不可17400080350","['09:08:46']"
"185","17110800050","09:30:51","17110800050","[17110800050]","0","09:30:51","True","交通量情報取得不可17400250160","['09:30:51']"
"186","17110800050","09:00:30","17110800050","[17110800050]","0","09:00:30","True","交通量情報取得不可17400250160","['09:00:30']"
"187","17110800050","09:37:56","17110800050","[17110800050]","0","09:37:56","True","交通量情報取得不可17400080350","['09:37:56']"
"188","17110800050","09:09:27","17110800050","[17110800050]","0","09:09:27","True","交通量情報取得不可17400250160","['09:09:27']"
"189","17110800050","09:00:54","17110800050","[17110800050]","0","09:00:54","True","交通量情報取得不可17400250160","['09:00:54']"
"190","17110800050","09:18:11","17110800050","[17110800050]","0","09:18:11","True","交通量情報取得不可17400250160","['09:18:11']"
"191","17110800050","09:27:18","17110800050","[17110800050]","0","09:27:18","True","交通量情報取得不可17400080350","['09:27:18']"
"192","17110800050","09:29:41","17110800050","[17110800050]","0","09:29:41","True","交通量情報取得不可17400250160","['09:29:41']"
"193","17110800050","09:04:10","17110800050","[17110800050]","0","09:04:10","True","交通量情報取得不可17400080350","['09:04:10']"
"194","17110800050","09:41:05","17110800050","[17110800050]","0","09:41:05","True","交通量情報取得不可17400080350","['09:41:05']"
"195","17110800050","09:50:57","17110800050","[17110800050]","0","09:50:57","True","交通量情報取得不可17400080350","['09:50:57']"
"196","17110800050","09:53:11","17110800050","[17110800050]","0","09:53:11","True","交通量情報取得不可17400250160","['09:53:11']"
"197","17110800050","09:01:57","17110800050","[17110800050]","0","09:01:57","True","交通量情報取得不可17400080350","['09:01:57']"
"198","17110800050","09:03:53","17110800050","[17110800050]","0","09:03:53","True","交通量情報取得不可17400080350","['09:03:53']"
"199","17110800050","09:26:27","17110800050","[17110800050]","0","09:26:27","True","交通量情報取得不可17400250160","['09:26:27']"
"200","17110800050","09:57:39","17110800050","[17110800050]","0","09:57:39","True","交通量情報取得不可17400080350","['09:57:39']"
"201","17110800050","09:39:45","17110800050","[17110800050]","0","09:39:45","True","交通量情報取得不可17400080350","['09:39:45']"
"202","17110800050","09:10:22","17110800050","[17110800050]","0","09:10:22","True","交通量情報取得不可17400080350","['09:10:22']"
"203","17110800050","09:59:48","17110800050","[17110800050]","0","09:59:48","True","交通量情報取得不可17400080350","['09:59:48']"
"204","17110800050","09:53:50","17110800050","[17110800050]","0","09:53:50","True","交通量情報取得不可17400080350","['09:53:50']"
"205","17110800050","09:01:52","17110800050","[17110800050]","0","09:01:52","True","交通量情報取得不可17400080350","['09:01:52']"
"206","17110800050","09:47:32","17110800050","[17110800050]","0","09:47:32","True","交通量情報取得不可17400250160","['09:47:32']"
"207","17110800050","09:27:43","17110800050","[17110800050]","0","09:27:43","True","交通量情報取得不可17400080350","['09:27:43']"
"208","17110800050","09:00:36","17110800050","[17110800050]","0","09:00:36","True","交通量情報取得不可17400250160","['09:00:36']"
"209","17110800050","09:56:41","17110800050","[17110800050]","0","09:56:41","True","交通量情報取得不可17400080350","['09:56:41']"
"210","17110800050","09:04:11","17110800050","[17110800050]","0","09:04:11","True","交通量情報取得不可17400250160","['09:04:11']"
"211","17110800050","09:50:01","17110800050","[17110800050]","0","09:50:01","True","交通量情報取得不可17400250160","['09:50:01']"
"212","17110800050","09:06:24","17110800050","[17110800050]","0","09:06:24","True","交通量情報取得不可17400080350","['09:06:24']"
"213","17110800050","09:59:35","17110800050","[17110800050]","0","09:59:35","True","交通量情報取得不可17400080350","['09:59:35']"
"214","17110800050","09:31:47","17110800050","[17110800050]","0","09:31:47","True","交通量情報取得不可17400250160","['09:31:47']"
"215","17110800050","09:11:44","17110800050","[17110800050]","0","09:11:44","True","交通量情報取得不可17400250160","['09:11:44']"
"216","17110800050","09:49:25","17110800050","[17110800050]","0","09:49:25","True","交通量情報取得不可17400080350","['09:49:25']"
"217","17110800050","09:37:20","17110800050","[17110800050]","0","09:37:20","True","交通量情報取得不可17400250160","['09:37:20']"
"218","17110800050","09:06:12","17110800050","[17110800050]","0","09:06:12","True","交通量情報取得不可17400250160","['09:06:12']"
"219","17110800050","09:08:54","17110800050","[17110800050]","0","09:08:54","True","交通量情報取得不可17400250160","['09:08:54']"
"220","17110800050","09:27:34","17110800050","[17110800050]","0","09:27:34","True","交通量情報取得不可17400080350","['09:27:34']"
"221","17110800050","09:17:29","17110800050","[17110800050]","0","09:17:29","True","交通量情報取得不可17400080350","['09:17:29']"
"222","17110800050","09:49:09","17110800050","[17110800050]","0","09:49:09","True","交通量情報取得不可17400250160","['09:49:09']"
"223","17110800050","09:09:25","17110800050","[17110800050]","0","09:09:25","True","交通量情報取得不可17400080350","['09:09:25']"
"224","17110800050","09:00:11","17110800050","[17110800050]","0","09:00:11","True","交通量情報取得不可17400080350","['09:00:11']"
"225","17110800050","09:17:03","17110800050","[17110800050]","0","09:17:03","True","交通量情報取得不可17400080350","['09:17:03']"
"226","17110800050","09:19:59","17110800050","[17110800050]","0","09:19:59","True","交通量情報取得不可17400250160","['09:19:59']"
"227","17110800050","09:05:53","17110800050","[17110800050]","0","09:05:53","True","交通量情報取得不可17400250160","['09:05:53']"
"228","17110800050","09:20:50","17110800050","[17110800050]","0","09:20:50","True","交通量情報取得不可17400080350","['09:20:50']"
"229","17110800050","09:58:26","17110800050","[17110800050]","0","09:58:26","True","交通量情報取得不可17400080350","['09:58:26']"
"230","17110800050","09:40:09","17110800050","[17110800050]","0","09:40:09","True","交通量情報取得不可17400250160","['09:40:09']"
"231","17110800050","09:56:33","17110800050","[17110800050]","0","09:56:33","True","交通量情報取得不可17400250160","['09:56:33']"
"232","17110800050","09:15:17","17110800050","[17110800050]","0","09:15:17","True","交通量情報取得不可17400250160","['09:15:17']"
