"id","start_node","start_time","current_node","via_node","end_node","end_time","finish_flg","finish_reason","over_time"
"228","17110800050","12:32:12","17110800050","[17110800050]","0","12:32:12","True","交通量情報取得不可17400080350","['12:32:12']"
"229","17110800050","12:25:32","17110800050","[17110800050]","0","12:25:32","True","交通量情報取得不可17400250160","['12:25:32']"
"230","17110800050","12:51:39","17110800050","[17110800050]","0","12:51:39","True","交通量情報取得不可17400080350","['12:51:39']"
"231","17110800050","12:58:14","17110800050","[17110800050]","0","12:58:14","True","交通量情報取得不可17400250160","['12:58:14']"
"232","17110800050","12:37:42","17110800050","[17110800050]","0","12:37:42","True","交通量情報取得不可17400080350","['12:37:42']"
"233","17110800050","12:58:30","17110800050","[17110800050]","0","12:58:30","True","交通量情報取得不可17400250160","['12:58:30']"
"234","17110800050","12:56:21","17110800050","[17110800050]","0","12:56:21","True","交通量情報取得不可17400080350","['12:56:21']"
"235","17110800050","12:17:46","17110800050","[17110800050]","0","12:17:46","True","交通量情報取得不可17400250160","['12:17:46']"
"236","17110800050","12:09:55","17110800050","[17110800050]","0","12:09:55","True","交通量情報取得不可17400250160","['12:09:55']"
"237","17110800050","12:43:01","17110800050","[17110800050]","0","12:43:01","True","交通量情報取得不可17400080350","['12:43:01']"
"238","17110800050","12:41:55","17110800050","[17110800050]","0","12:41:55","True","交通量情報取得不可17400080350","['12:41:55']"
"239","17110800050","12:37:16","17110800050","[17110800050]","0","12:37:16","True","交通量情報取得不可17400250160","['12:37:16']"
"240","17110800050","12:31:37","17110800050","[17110800050]","0","12:31:37","True","交通量情報取得不可17400080350","['12:31:37']"
"241","17110800050","12:09:50","17110800050","[17110800050]","0","12:09:50","True","交通量情報取得不可17400250160","['12:09:50']"
"242","17110800050","12:31:02","17110800050","[17110800050]","0","12:31:02","True","交通量情報取得不可17400080350","['12:31:02']"
"243","17110800050","12:12:00","17110800050","[17110800050]","0","12:12:00","True","交通量情報取得不可17400080350","['12:12:00']"
"244","17110800050","12:04:01","17110800050","[17110800050]","0","12:04:01","True","交通量情報取得不可17400250160","['12:04:01']"
"245","17110800050","12:25:15","17110800050","[17110800050]","0","12:25:15","True","交通量情報取得不可17400080350","['12:25:15']"
"246","17110800050","12:07:09","17110800050","[17110800050]","0","12:07:09","True","交通量情報取得不可17400080350","['12:07:09']"
"247","17110800050","12:42:00","17110800050","[17110800050]","0","12:42:00","True","交通量情報取得不可17400250160","['12:42:00']"
"248","17110800050","12:41:09","17110800050","[17110800050]","0","12:41:09","True","交通量情報取得不可17400080350","['12:41:09']"
"249","17110800050","12:32:20","17110800050","[17110800050]","0","12:32:20","True","交通量情報取得不可17400080350","['12:32:20']"
"250","17110800050","12:06:13","17110800050","[17110800050]","0","12:06:13","True","交通量情報取得不可17400250160","['12:06:13']"
"251","17110800050","12:53:23","17110800050","[17110800050]","0","12:53:23","True","交通量情報取得不可17400250160","['12:53:23']"
"252","17110800050","12:46:23","17110800050","[17110800050]","0","12:46:23","True","交通量情報取得不可17400250160","['12:46:23']"
"253","17110800050","12:30:45","17110800050","[17110800050]","0","12:30:45","True","交通量情報取得不可17400250160","['12:30:45']"
"254","17110800050","12:12:28","17110800050","[17110800050]","0","12:12:28","True","交通量情報取得不可17400080350","['12:12:28']"
"255","17110800050","12:14:52","17110800050","[17110800050]","0","12:14:52","True","交通量情報取得不可17400250160","['12:14:52']"
"256","17110800050","12:23:52","17110800050","[17110800050]","0","12:23:52","True","交通量情報取得不可17400250160","['12:23:52']"
"257","17110800050","12:59:41","17110800050","[17110800050]","0","12:59:41","True","交通量情報取得不可17400250160","['12:59:41']"
"258","17110800050","12:32:42","17110800050","[17110800050]","0","12:32:42","True","交通量情報取得不可17400080350","['12:32:42']"
"259","17110800050","12:51:39","17110800050","[17110800050]","0","12:51:39","True","交通量情報取得不可17400080350","['12:51:39']"
"260","17110800050","12:22:58","17110800050","[17110800050]","0","12:22:58","True","交通量情報取得不可17400080350","['12:22:58']"
"261","17110800050","12:11:08","17110800050","[17110800050]","0","12:11:08","True","交通量情報取得不可17400250160","['12:11:08']"
"262","17110800050","12:50:01","17110800050","[17110800050]","0","12:50:01","True","交通量情報取得不可17400080350","['12:50:01']"
"263","17110800050","12:42:48","17110800050","[17110800050]","0","12:42:48","True","交通量情報取得不可17400250160","['12:42:48']"
"264","17110800050","12:41:03","17110800050","[17110800050]","0","12:41:03","True","交通量情報取得不可17400250160","['12:41:03']"
"265","17110800050","12:58:11","17110800050","[17110800050]","0","12:58:11","True","交通量情報取得不可17400250160","['12:58:11']"
"266","17110800050","12:54:37","17110800050","[17110800050]","0","12:54:37","True","交通量情報取得不可17400080350","['12:54:37']"
"267","17110800050","12:12:44","17110800050","[17110800050]","0","12:12:44","True","交通量情報取得不可17400080350","['12:12:44']"
"268","17110800050","12:07:14","17110800050","[17110800050]","0","12:07:14","True","交通量情報取得不可17400080350","['12:07:14']"
"269","17110800050","12:10:27","17110800050","[17110800050]","0","12:10:27","True","交通量情報取得不可17400080350","['12:10:27']"
"270","17110800050","12:00:45","17110800050","[17110800050]","0","12:00:45","True","交通量情報取得不可17400250160","['12:00:45']"
"271","17110800050","12:57:19","17110800050","[17110800050]","0","12:57:19","True","交通量情報取得不可17400080350","['12:57:19']"
"272","17110800050","12:26:19","17110800050","[17110800050]","0","12:26:19","True","交通量情報取得不可17400250160","['12:26:19']"
"273","17110800050","12:00:46","17110800050","[17110800050]","0","12:00:46","True","交通量情報取得不可17400250160","['12:00:46']"
"274","17110800050","12:29:39","17110800050","[17110800050]","0","12:29:39","True","交通量情報取得不可17400080350","['12:29:39']"
"275","17110800050","12:42:32","17110800050","[17110800050]","0","12:42:32","True","交通量情報取得不可17400080350","['12:42:32']"
"276","17110800050","12:38:20","17110800050","[17110800050]","0","12:38:20","True","交通量情報取得不可17400080350","['12:38:20']"
"277","17110800050","12:57:30","17110800050","[17110800050]","0","12:57:30","True","交通量情報取得不可17400250160","['12:57:30']"
"278","17110800050","12:20:16","17110800050","[17110800050]","0","12:20:16","True","交通量情報取得不可17400080350","['12:20:16']"
"279","17110800050","12:06:02","17110800050","[17110800050]","0","12:06:02","True","交通量情報取得不可17400080350","['12:06:02']"
"280","17110800050","12:53:19","17110800050","[17110800050]","0","12:53:19","True","交通量情報取得不可17400250160","['12:53:19']"
"281","17110800050","12:26:56","17110800050","[17110800050]","0","12:26:56","True","交通量情報取得不可17400250160","['12:26:56']"
"282","17110800050","12:02:42","17110800050","[17110800050]","0","12:02:42","True","交通量情報取得不可17400250160","['12:02:42']"
"283","17110800050","12:04:16","17110800050","[17110800050]","0","12:04:16","True","交通量情報取得不可17400080350","['12:04:16']"
"284","17110800050","12:51:48","17110800050","[17110800050]","0","12:51:48","True","交通量情報取得不可17400250160","['12:51:48']"
"285","17110800050","12:54:24","17110800050","[17110800050]","0","12:54:24","True","交通量情報取得不可17400250160","['12:54:24']"
"286","17110800050","12:27:13","17110800050","[17110800050]","0","12:27:13","True","交通量情報取得不可17400250160","['12:27:13']"
"287","17110800050","12:22:10","17110800050","[17110800050]","0","12:22:10","True","交通量情報取得不可17400250160","['12:22:10']"
"288","17110800050","12:32:32","17110800050","[17110800050]","0","12:32:32","True","交通量情報取得不可17400080350","['12:32:32']"
"289","17110800050","12:05:22","17110800050","[17110800050]","0","12:05:22","True","交通量情報取得不可17400250160","['12:05:22']"
"290","17110800050","12:31:07","17110800050","[17110800050]","0","12:31:07","True","交通量情報取得不可17400250160","['12:31:07']"
"291","17110800050","12:29:46","17110800050","[17110800050]","0","12:29:46","True","交通量情報取得不可17400250160","['12:29:46']"
"292","17110800050","12:21:59","17110800050","[17110800050]","0","12:21:59","True","交通量情報取得不可17400250160","['12:21:59']"
"293","17110800050","12:57:12","17110800050","[17110800050]","0","12:57:12","True","交通量情報取得不可17400080350","['12:57:12']"
"294","17110800050","12:22:31","17110800050","[17110800050]","0","12:22:31","True","交通量情報取得不可17400250160","['12:22:31']"
"295","17110800050","12:49:41","17110800050","[17110800050]","0","12:49:41","True","交通量情報取得不可17400080350","['12:49:41']"
"296","17110800050","12:28:34","17110800050","[17110800050]","0","12:28:34","True","交通量情報取得不可17400250160","['12:28:34']"
"297","17110800050","12:25:51","17110800050","[17110800050]","0","12:25:51","True","交通量情報取得不可17400080350","['12:25:51']"
"298","17110800050","12:35:29","17110800050","[17110800050]","0","12:35:29","True","交通量情報取得不可17400250160","['12:35:29']"
"299","17110800050","12:27:17","17110800050","[17110800050]","0","12:27:17","True","交通量情報取得不可17400080350","['12:27:17']"
"300","17110800050","12:43:40","17110800050","[17110800050]","0","12:43:40","True","交通量情報取得不可17400250160","['12:43:40']"
"301","17110800050","12:30:00","17110800050","[17110800050]","0","12:30:00","True","交通量情報取得不可17400250160","['12:30:00']"
"302","17110800050","12:41:12","17110800050","[17110800050]","0","12:41:12","True","交通量情報取得不可17400080350","['12:41:12']"
"303","17110800050","12:28:57","17110800050","[17110800050]","0","12:28:57","True","交通量情報取得不可17400080350","['12:28:57']"
"304","17110800050","12:22:43","17110800050","[17110800050]","0","12:22:43","True","交通量情報取得不可17400250160","['12:22:43']"
"305","17110800050","12:55:33","17110800050","[17110800050]","0","12:55:33","True","交通量情報取得不可17400250160","['12:55:33']"
"306","17110800050","12:17:52","17110800050","[17110800050]","0","12:17:52","True","交通量情報取得不可17400250160","['12:17:52']"
"307","17110800050","12:32:56","17110800050","[17110800050]","0","12:32:56","True","交通量情報取得不可17400250160","['12:32:56']"
"308","17110800050","12:03:58","17110800050","[17110800050]","0","12:03:58","True","交通量情報取得不可17400250160","['12:03:58']"
"309","17110800050","12:22:29","17110800050","[17110800050]","0","12:22:29","True","交通量情報取得不可17400250160","['12:22:29']"
"310","17110800050","12:11:00","17110800050","[17110800050]","0","12:11:00","True","交通量情報取得不可17400250160","['12:11:00']"
"311","17110800050","12:05:35","17110800050","[17110800050]","0","12:05:35","True","交通量情報取得不可17400080350","['12:05:35']"
"312","17110800050","12:42:01","17110800050","[17110800050]","0","12:42:01","True","交通量情報取得不可17400080350","['12:42:01']"
"313","17110800050","12:48:17","17110800050","[17110800050]","0","12:48:17","True","交通量情報取得不可17400080350","['12:48:17']"
"314","17110800050","12:22:30","17110800050","[17110800050]","0","12:22:30","True","交通量情報取得不可17400250160","['12:22:30']"
"315","17110800050","12:12:23","17110800050","[17110800050]","0","12:12:23","True","交通量情報取得不可17400080350","['12:12:23']"
"316","17110800050","12:31:23","17110800050","[17110800050]","0","12:31:23","True","交通量情報取得不可17400080350","['12:31:23']"
"317","17110800050","12:13:57","17110800050","[17110800050]","0","12:13:57","True","交通量情報取得不可17400250160","['12:13:57']"
"318","17110800050","12:57:21","17110800050","[17110800050]","0","12:57:21","True","交通量情報取得不可17400250160","['12:57:21']"
"319","17110800050","12:01:29","17110800050","[17110800050]","0","12:01:29","True","交通量情報取得不可17400080350","['12:01:29']"
"320","17110800050","12:11:42","17110800050","[17110800050]","0","12:11:42","True","交通量情報取得不可17400080350","['12:11:42']"
"321","17110800050","12:49:17","17110800050","[17110800050]","0","12:49:17","True","交通量情報取得不可17400080350","['12:49:17']"
"322","17110800050","12:53:34","17110800050","[17110800050]","0","12:53:34","True","交通量情報取得不可17400250160","['12:53:34']"
"323","17110800050","12:44:11","17110800050","[17110800050]","0","12:44:11","True","交通量情報取得不可17400080350","['12:44:11']"
"324","17110800050","12:00:50","17110800050","[17110800050]","0","12:00:50","True","交通量情報取得不可17400080350","['12:00:50']"
"325","17110800050","12:03:46","17110800050","[17110800050]","0","12:03:46","True","交通量情報取得不可17400080350","['12:03:46']"
"326","17110800050","12:11:26","17110800050","[17110800050]","0","12:11:26","True","交通量情報取得不可17400250160","['12:11:26']"
"327","17110800050","12:35:14","17110800050","[17110800050]","0","12:35:14","True","交通量情報取得不可17400250160","['12:35:14']"
"328","17110800050","12:12:48","17110800050","[17110800050]","0","12:12:48","True","交通量情報取得不可17400080350","['12:12:48']"
"329","17110800050","12:54:58","17110800050","[17110800050]","0","12:54:58","True","交通量情報取得不可17400080350","['12:54:58']"
"330","17110800050","12:38:27","17110800050","[17110800050]","0","12:38:27","True","交通量情報取得不可17400080350","['12:38:27']"
"331","17110800050","12:13:32","17110800050","[17110800050]","0","12:13:32","True","交通量情報取得不可17400080350","['12:13:32']"
"332","17110800050","12:56:30","17110800050","[17110800050]","0","12:56:30","True","交通量情報取得不可17400250160","['12:56:30']"
"333","17110800050","12:29:10","17110800050","[17110800050]","0","12:29:10","True","交通量情報取得不可17400080350","['12:29:10']"
"334","17110800050","12:55:52","17110800050","[17110800050]","0","12:55:52","True","交通量情報取得不可17400080350","['12:55:52']"
"335","17110800050","12:42:06","17110800050","[17110800050]","0","12:42:06","True","交通量情報取得不可17400250160","['12:42:06']"
"336","17110800050","12:49:35","17110800050","[17110800050]","0","12:49:35","True","交通量情報取得不可17400250160","['12:49:35']"
"337","17110800050","12:11:55","17110800050","[17110800050]","0","12:11:55","True","交通量情報取得不可17400250160","['12:11:55']"
"338","17110800050","12:56:42","17110800050","[17110800050]","0","12:56:42","True","交通量情報取得不可17400080350","['12:56:42']"
"339","17110800050","12:29:08","17110800050","[17110800050]","0","12:29:08","True","交通量情報取得不可17400080350","['12:29:08']"
"340","17110800050","12:22:20","17110800050","[17110800050]","0","12:22:20","True","交通量情報取得不可17400250160","['12:22:20']"
"341","17110800050","12:12:05","17110800050","[17110800050]","0","12:12:05","True","交通量情報取得不可17400080350","['12:12:05']"
"342","17110800050","12:15:33","17110800050","[17110800050]","0","12:15:33","True","交通量情報取得不可17400080350","['12:15:33']"
"343","17110800050","12:48:17","17110800050","[17110800050]","0","12:48:17","True","交通量情報取得不可17400080350","['12:48:17']"
"344","17110800050","12:01:14","17110800050","[17110800050]","0","12:01:14","True","交通量情報取得不可17400250160","['12:01:14']"
"345","17110800050","12:44:51","17110800050","[17110800050]","0","12:44:51","True","交通量情報取得不可17400250160","['12:44:51']"
"346","17110800050","12:48:44","17110800050","[17110800050]","0","12:48:44","True","交通量情報取得不可17400080350","['12:48:44']"
"347","17110800050","12:59:00","17110800050","[17110800050]","0","12:59:00","True","交通量情報取得不可17400250160","['12:59:00']"
"348","17110800050","12:52:00","17110800050","[17110800050]","0","12:52:00","True","交通量情報取得不可17400080350","['12:52:00']"
"349","17110800050","12:34:06","17110800050","[17110800050]","0","12:34:06","True","交通量情報取得不可17400080350","['12:34:06']"
"350","17110800050","12:27:24","17110800050","[17110800050]","0","12:27:24","True","交通量情報取得不可17400250160","['12:27:24']"
"351","17110800050","12:26:23","17110800050","[17110800050]","0","12:26:23","True","交通量情報取得不可17400250160","['12:26:23']"
"352","17110800050","12:52:37","17110800050","[17110800050]","0","12:52:37","True","交通量情報取得不可17400250160","['12:52:37']"
"353","17110800050","12:06:34","17110800050","[17110800050]","0","12:06:34","True","交通量情報取得不可17400080350","['12:06:34']"
"354","17110800050","12:38:40","17110800050","[17110800050]","0","12:38:40","True","交通量情報取得不可17400080350","['12:38:40']"
"355","17110800050","12:02:17","17110800050","[17110800050]","0","12:02:17","True","交通量情報取得不可17400080350","['12:02:17']"
"356","17110800050","12:35:16","17110800050","[17110800050]","0","12:35:16","True","交通量情報取得不可17400080350","['12:35:16']"
"357","17110800050","12:13:51","17110800050","[17110800050]","0","12:13:51","True","交通量情報取得不可17400080350","['12:13:51']"
"358","17110800050","12:36:56","17110800050","[17110800050]","0","12:36:56","True","交通量情報取得不可17400080350","['12:36:56']"
"359","17110800050","12:06:34","17110800050","[17110800050]","0","12:06:34","True","交通量情報取得不可17400080350","['12:06:34']"
"360","17110800050","12:37:34","17110800050","[17110800050]","0","12:37:34","True","交通量情報取得不可17400250160","['12:37:34']"
"361","17110800050","12:49:36","17110800050","[17110800050]","0","12:49:36","True","交通量情報取得不可17400250160","['12:49:36']"
"362","17110800050","12:11:56","17110800050","[17110800050]","0","12:11:56","True","交通量情報取得不可17400250160","['12:11:56']"
"363","17110800050","12:40:37","17110800050","[17110800050]","0","12:40:37","True","交通量情報取得不可17400250160","['12:40:37']"
"364","17110800050","12:48:02","17110800050","[17110800050]","0","12:48:02","True","交通量情報取得不可17400250160","['12:48:02']"
"365","17110800050","12:19:02","17110800050","[17110800050]","0","12:19:02","True","交通量情報取得不可17400080350","['12:19:02']"
"366","17110800050","12:13:03","17110800050","[17110800050]","0","12:13:03","True","交通量情報取得不可17400080350","['12:13:03']"
"367","17110800050","12:04:16","17110800050","[17110800050]","0","12:04:16","True","交通量情報取得不可17400250160","['12:04:16']"
"368","17110800050","12:04:10","17110800050","[17110800050]","0","12:04:10","True","交通量情報取得不可17400080350","['12:04:10']"
"369","17110800050","12:36:11","17110800050","[17110800050]","0","12:36:11","True","交通量情報取得不可17400250160","['12:36:11']"
"370","17110800050","12:52:33","17110800050","[17110800050]","0","12:52:33","True","交通量情報取得不可17400250160","['12:52:33']"
"371","17110800050","12:04:14","17110800050","[17110800050]","0","12:04:14","True","交通量情報取得不可17400080350","['12:04:14']"
"372","17110800050","12:16:30","17110800050","[17110800050]","0","12:16:30","True","交通量情報取得不可17400080350","['12:16:30']"
"373","17110800050","12:51:05","17110800050","[17110800050]","0","12:51:05","True","交通量情報取得不可17400250160","['12:51:05']"
"374","17110800050","12:30:42","17110800050","[17110800050]","0","12:30:42","True","交通量情報取得不可17400080350","['12:30:42']"
"375","17110800050","12:58:01","17110800050","[17110800050]","0","12:58:01","True","交通量情報取得不可17400080350","['12:58:01']"
"376","17110800050","12:09:47","17110800050","[17110800050]","0","12:09:47","True","交通量情報取得不可17400250160","['12:09:47']"
"377","17110800050","12:30:04","17110800050","[17110800050]","0","12:30:04","True","交通量情報取得不可17400080350","['12:30:04']"
"378","17110800050","12:49:07","17110800050","[17110800050]","0","12:49:07","True","交通量情報取得不可17400080350","['12:49:07']"
"379","17110800050","12:35:43","17110800050","[17110800050]","0","12:35:43","True","交通量情報取得不可17400080350","['12:35:43']"
"380","17110800050","12:44:36","17110800050","[17110800050]","0","12:44:36","True","交通量情報取得不可17400080350","['12:44:36']"
"381","17110800050","12:24:34","17110800050","[17110800050]","0","12:24:34","True","交通量情報取得不可17400080350","['12:24:34']"
"382","17110800050","12:48:48","17110800050","[17110800050]","0","12:48:48","True","交通量情報取得不可17400080350","['12:48:48']"
"383","17110800050","12:37:39","17110800050","[17110800050]","0","12:37:39","True","交通量情報取得不可17400250160","['12:37:39']"
"384","17110800050","12:28:08","17110800050","[17110800050]","0","12:28:08","True","交通量情報取得不可17400250160","['12:28:08']"
"385","17110800050","12:23:11","17110800050","[17110800050]","0","12:23:11","True","交通量情報取得不可17400250160","['12:23:11']"
"386","17110800050","12:37:03","17110800050","[17110800050]","0","12:37:03","True","交通量情報取得不可17400080350","['12:37:03']"
"387","17110800050","12:41:14","17110800050","[17110800050]","0","12:41:14","True","交通量情報取得不可17400080350","['12:41:14']"
"388","17110800050","12:15:34","17110800050","[17110800050]","0","12:15:34","True","交通量情報取得不可17400080350","['12:15:34']"
"389","17110800050","12:23:03","17110800050","[17110800050]","0","12:23:03","True","交通量情報取得不可17400250160","['12:23:03']"
"390","17110800050","12:31:40","17110800050","[17110800050]","0","12:31:40","True","交通量情報取得不可17400250160","['12:31:40']"
"391","17110800050","12:49:07","17110800050","[17110800050]","0","12:49:07","True","交通量情報取得不可17400250160","['12:49:07']"
"392","17110800050","12:39:24","17110800050","[17110800050]","0","12:39:24","True","交通量情報取得不可17400080350","['12:39:24']"
"393","17110800050","12:02:03","17110800050","[17110800050]","0","12:02:03","True","交通量情報取得不可17400250160","['12:02:03']"
"394","17110800050","12:24:02","17110800050","[17110800050]","0","12:24:02","True","交通量情報取得不可17400080350","['12:24:02']"
"395","17110800050","12:35:11","17110800050","[17110800050]","0","12:35:11","True","交通量情報取得不可17400250160","['12:35:11']"
"396","17110800050","12:50:49","17110800050","[17110800050]","0","12:50:49","True","交通量情報取得不可17400080350","['12:50:49']"
"397","17110800050","12:00:57","17110800050","[17110800050]","0","12:00:57","True","交通量情報取得不可17400250160","['12:00:57']"
"398","17110800050","12:37:41","17110800050","[17110800050]","0","12:37:41","True","交通量情報取得不可17400080350","['12:37:41']"
"399","17110800050","12:56:20","17110800050","[17110800050]","0","12:56:20","True","交通量情報取得不可17400080350","['12:56:20']"
"400","17110800050","12:24:05","17110800050","[17110800050]","0","12:24:05","True","交通量情報取得不可17400250160","['12:24:05']"
"401","17110800050","12:01:40","17110800050","[17110800050]","0","12:01:40","True","交通量情報取得不可17400250160","['12:01:40']"
"402","17110800050","12:51:15","17110800050","[17110800050]","0","12:51:15","True","交通量情報取得不可17400080350","['12:51:15']"
"403","17110800050","12:59:24","17110800050","[17110800050]","0","12:59:24","True","交通量情報取得不可17400250160","['12:59:24']"
"404","17110800050","12:52:58","17110800050","[17110800050]","0","12:52:58","True","交通量情報取得不可17400250160","['12:52:58']"
"405","17110800050","12:27:03","17110800050","[17110800050]","0","12:27:03","True","交通量情報取得不可17400250160","['12:27:03']"
"406","17110800050","12:02:51","17110800050","[17110800050]","0","12:02:51","True","交通量情報取得不可17400250160","['12:02:51']"
"407","17110800050","12:00:49","17110800050","[17110800050]","0","12:00:49","True","交通量情報取得不可17400080350","['12:00:49']"
"408","17110800050","12:57:18","17110800050","[17110800050]","0","12:57:18","True","交通量情報取得不可17400250160","['12:57:18']"
"409","17110800050","12:36:00","17110800050","[17110800050]","0","12:36:00","True","交通量情報取得不可17400250160","['12:36:00']"
"410","17110800050","12:05:49","17110800050","[17110800050]","0","12:05:49","True","交通量情報取得不可17400080350","['12:05:49']"
"411","17110800050","12:45:01","17110800050","[17110800050]","0","12:45:01","True","交通量情報取得不可17400080350","['12:45:01']"
"412","17110800050","12:25:03","17110800050","[17110800050]","0","12:25:03","True","交通量情報取得不可17400080350","['12:25:03']"
"413","17110800050","12:41:35","17110800050","[17110800050]","0","12:41:35","True","交通量情報取得不可17400250160","['12:41:35']"
"414","17110800050","12:49:16","17110800050","[17110800050]","0","12:49:16","True","交通量情報取得不可17400250160","['12:49:16']"
"415","17110800050","12:45:11","17110800050","[17110800050]","0","12:45:11","True","交通量情報取得不可17400250160","['12:45:11']"
"416","17110800050","12:46:40","17110800050","[17110800050]","0","12:46:40","True","交通量情報取得不可17400250160","['12:46:40']"
"417","17110800050","12:02:10","17110800050","[17110800050]","0","12:02:10","True","交通量情報取得不可17400080350","['12:02:10']"
"418","17110800050","12:30:05","17110800050","[17110800050]","0","12:30:05","True","交通量情報取得不可17400250160","['12:30:05']"
"419","17110800050","12:12:56","17110800050","[17110800050]","0","12:12:56","True","交通量情報取得不可17400250160","['12:12:56']"
"420","17110800050","12:27:04","17110800050","[17110800050]","0","12:27:04","True","交通量情報取得不可17400080350","['12:27:04']"
"421","17110800050","12:35:52","17110800050","[17110800050]","0","12:35:52","True","交通量情報取得不可17400250160","['12:35:52']"
"422","17110800050","12:58:09","17110800050","[17110800050]","0","12:58:09","True","交通量情報取得不可17400080350","['12:58:09']"
"423","17110800050","12:27:15","17110800050","[17110800050]","0","12:27:15","True","交通量情報取得不可17400080350","['12:27:15']"
"424","17110800050","12:41:38","17110800050","[17110800050]","0","12:41:38","True","交通量情報取得不可17400250160","['12:41:38']"
"425","17110800050","12:30:33","17110800050","[17110800050]","0","12:30:33","True","交通量情報取得不可17400250160","['12:30:33']"
"426","17110800050","12:50:00","17110800050","[17110800050]","0","12:50:00","True","交通量情報取得不可17400080350","['12:50:00']"
"427","17110800050","12:47:02","17110800050","[17110800050]","0","12:47:02","True","交通量情報取得不可17400080350","['12:47:02']"
"428","17110800050","12:23:50","17110800050","[17110800050]","0","12:23:50","True","交通量情報取得不可17400250160","['12:23:50']"
"429","17110800050","12:38:26","17110800050","[17110800050]","0","12:38:26","True","交通量情報取得不可17400250160","['12:38:26']"
"430","17110800050","12:22:12","17110800050","[17110800050]","0","12:22:12","True","交通量情報取得不可17400080350","['12:22:12']"
"431","17110800050","12:09:26","17110800050","[17110800050]","0","12:09:26","True","交通量情報取得不可17400250160","['12:09:26']"
"432","17110800050","12:19:08","17110800050","[17110800050]","0","12:19:08","True","交通量情報取得不可17400080350","['12:19:08']"
"433","17110800050","12:26:24","17110800050","[17110800050]","0","12:26:24","True","交通量情報取得不可17400080350","['12:26:24']"
"434","17110800050","12:20:18","17110800050","[17110800050]","0","12:20:18","True","交通量情報取得不可17400250160","['12:20:18']"
"435","17110800050","12:13:27","17110800050","[17110800050]","0","12:13:27","True","交通量情報取得不可17400080350","['12:13:27']"
"436","17110800050","12:27:46","17110800050","[17110800050]","0","12:27:46","True","交通量情報取得不可17400250160","['12:27:46']"
"437","17110800050","12:09:40","17110800050","[17110800050]","0","12:09:40","True","交通量情報取得不可17400080350","['12:09:40']"
"438","17110800050","12:50:42","17110800050","[17110800050]","0","12:50:42","True","交通量情報取得不可17400250160","['12:50:42']"
"439","17110800050","12:50:15","17110800050","[17110800050]","0","12:50:15","True","交通量情報取得不可17400250160","['12:50:15']"
"440","17110800050","12:07:03","17110800050","[17110800050]","0","12:07:03","True","交通量情報取得不可17400250160","['12:07:03']"
"441","17110800050","12:55:27","17110800050","[17110800050]","0","12:55:27","True","交通量情報取得不可17400250160","['12:55:27']"
"442","17110800050","12:47:59","17110800050","[17110800050]","0","12:47:59","True","交通量情報取得不可17400080350","['12:47:59']"
"443","17110800050","12:20:32","17110800050","[17110800050]","0","12:20:32","True","交通量情報取得不可17400080350","['12:20:32']"
"444","17110800050","12:43:22","17110800050","[17110800050]","0","12:43:22","True","交通量情報取得不可17400080350","['12:43:22']"
"445","17110800050","12:34:37","17110800050","[17110800050]","0","12:34:37","True","交通量情報取得不可17400250160","['12:34:37']"
"446","17110800050","12:00:58","17110800050","[17110800050]","0","12:00:58","True","交通量情報取得不可17400080350","['12:00:58']"
"447","17110800050","12:43:59","17110800050","[17110800050]","0","12:43:59","True","交通量情報取得不可17400080350","['12:43:59']"
"448","17110800050","12:47:58","17110800050","[17110800050]","0","12:47:58","True","交通量情報取得不可17400250160","['12:47:58']"
"449","17110800050","12:19:44","17110800050","[17110800050]","0","12:19:44","True","交通量情報取得不可17400080350","['12:19:44']"
"450","17110800050","12:37:28","17110800050","[17110800050]","0","12:37:28","True","交通量情報取得不可17400080350","['12:37:28']"
"451","17110800050","12:18:40","17110800050","[17110800050]","0","12:18:40","True","交通量情報取得不可17400080350","['12:18:40']"
"452","17110800050","12:50:18","17110800050","[17110800050]","0","12:50:18","True","交通量情報取得不可17400250160","['12:50:18']"
"453","17110800050","12:55:38","17110800050","[17110800050]","0","12:55:38","True","交通量情報取得不可17400250160","['12:55:38']"
"454","17110800050","12:42:18","17110800050","[17110800050]","0","12:42:18","True","交通量情報取得不可17400080350","['12:42:18']"
"455","17110800050","12:23:37","17110800050","[17110800050]","0","12:23:37","True","交通量情報取得不可17400080350","['12:23:37']"
"456","17110800050","12:55:55","17110800050","[17110800050]","0","12:55:55","True","交通量情報取得不可17400080350","['12:55:55']"
"457","17110800050","12:06:18","17110800050","[17110800050]","0","12:06:18","True","交通量情報取得不可17400250160","['12:06:18']"
"458","17110800050","12:14:48","17110800050","[17110800050]","0","12:14:48","True","交通量情報取得不可17400080350","['12:14:48']"
"459","17110800050","12:36:49","17110800050","[17110800050]","0","12:36:49","True","交通量情報取得不可17400080350","['12:36:49']"
"460","17110800050","12:34:07","17110800050","[17110800050]","0","12:34:07","True","交通量情報取得不可17400250160","['12:34:07']"
"461","17110800050","12:42:36","17110800050","[17110800050]","0","12:42:36","True","交通量情報取得不可17400250160","['12:42:36']"
"462","17110800050","12:26:34","17110800050","[17110800050]","0","12:26:34","True","交通量情報取得不可17400080350","['12:26:34']"
"463","17110800050","12:41:22","17110800050","[17110800050]","0","12:41:22","True","交通量情報取得不可17400080350","['12:41:22']"
