"id","start_node","start_time","current_node","via_node","end_node","end_time","finish_flg","finish_reason","over_time"
"234","17110800050","15:45:36","17110800050","[17110800050]","0","15:45:36","True","交通量情報取得不可17400250160","['15:45:36']"
"235","17110800050","15:40:07","17110800050","[17110800050]","0","15:40:07","True","交通量情報取得不可17400080350","['15:40:07']"
"236","17110800050","15:09:04","17110800050","[17110800050]","0","15:09:04","True","交通量情報取得不可17400250160","['15:09:04']"
"237","17110800050","15:56:35","17110800050","[17110800050]","0","15:56:35","True","交通量情報取得不可17400250160","['15:56:35']"
"238","17110800050","15:59:30","17110800050","[17110800050]","0","15:59:30","True","交通量情報取得不可17400250160","['15:59:30']"
"239","17110800050","15:19:51","17110800050","[17110800050]","0","15:19:51","True","交通量情報取得不可17400080350","['15:19:51']"
"240","17110800050","15:23:14","17110800050","[17110800050]","0","15:23:14","True","交通量情報取得不可17400080350","['15:23:14']"
"241","17110800050","15:34:31","17110800050","[17110800050]","0","15:34:31","True","交通量情報取得不可17400250160","['15:34:31']"
"242","17110800050","15:50:03","17110800050","[17110800050]","0","15:50:03","True","交通量情報取得不可17400250160","['15:50:03']"
"243","17110800050","15:39:23","17110800050","[17110800050]","0","15:39:23","True","交通量情報取得不可17400080350","['15:39:23']"
"244","17110800050","15:07:54","17110800050","[17110800050]","0","15:07:54","True","交通量情報取得不可17400080350","['15:07:54']"
"245","17110800050","15:52:58","17110800050","[17110800050]","0","15:52:58","True","交通量情報取得不可17400250160","['15:52:58']"
"246","17110800050","15:50:45","17110800050","[17110800050]","0","15:50:45","True","交通量情報取得不可17400080350","['15:50:45']"
"247","17110800050","15:54:49","17110800050","[17110800050]","0","15:54:49","True","交通量情報取得不可17400080350","['15:54:49']"
"248","17110800050","15:04:23","17110800050","[17110800050]","0","15:04:23","True","交通量情報取得不可17400250160","['15:04:23']"
"249","17110800050","15:04:22","17110800050","[17110800050]","0","15:04:22","True","交通量情報取得不可17400250160","['15:04:22']"
"250","17110800050","15:30:15","17110800050","[17110800050]","0","15:30:15","True","交通量情報取得不可17400250160","['15:30:15']"
"251","17110800050","15:32:35","17110800050","[17110800050]","0","15:32:35","True","交通量情報取得不可17400080350","['15:32:35']"
"252","17110800050","15:59:31","17110800050","[17110800050]","0","15:59:31","True","交通量情報取得不可17400080350","['15:59:31']"
"253","17110800050","15:11:34","17110800050","[17110800050]","0","15:11:34","True","交通量情報取得不可17400080350","['15:11:34']"
"254","17110800050","15:08:07","17110800050","[17110800050]","0","15:08:07","True","交通量情報取得不可17400080350","['15:08:07']"
"255","17110800050","15:11:40","17110800050","[17110800050]","0","15:11:40","True","交通量情報取得不可17400080350","['15:11:40']"
"256","17110800050","15:47:09","17110800050","[17110800050]","0","15:47:09","True","交通量情報取得不可17400080350","['15:47:09']"
"257","17110800050","15:35:34","17110800050","[17110800050]","0","15:35:34","True","交通量情報取得不可17400080350","['15:35:34']"
"258","17110800050","15:52:45","17110800050","[17110800050]","0","15:52:45","True","交通量情報取得不可17400250160","['15:52:45']"
"259","17110800050","15:45:51","17110800050","[17110800050]","0","15:45:51","True","交通量情報取得不可17400250160","['15:45:51']"
"260","17110800050","15:10:03","17110800050","[17110800050]","0","15:10:03","True","交通量情報取得不可17400250160","['15:10:03']"
"261","17110800050","15:21:27","17110800050","[17110800050]","0","15:21:27","True","交通量情報取得不可17400250160","['15:21:27']"
"262","17110800050","15:57:14","17110800050","[17110800050]","0","15:57:14","True","交通量情報取得不可17400080350","['15:57:14']"
"263","17110800050","15:42:45","17110800050","[17110800050]","0","15:42:45","True","交通量情報取得不可17400250160","['15:42:45']"
"264","17110800050","15:04:23","17110800050","[17110800050]","0","15:04:23","True","交通量情報取得不可17400250160","['15:04:23']"
"265","17110800050","15:27:00","17110800050","[17110800050]","0","15:27:00","True","交通量情報取得不可17400080350","['15:27:00']"
"266","17110800050","15:09:57","17110800050","[17110800050]","0","15:09:57","True","交通量情報取得不可17400080350","['15:09:57']"
"267","17110800050","15:16:12","17110800050","[17110800050]","0","15:16:12","True","交通量情報取得不可17400080350","['15:16:12']"
"268","17110800050","15:21:16","17110800050","[17110800050]","0","15:21:16","True","交通量情報取得不可17400080350","['15:21:16']"
"269","17110800050","15:11:32","17110800050","[17110800050]","0","15:11:32","True","交通量情報取得不可17400250160","['15:11:32']"
"270","17110800050","15:00:15","17110800050","[17110800050]","0","15:00:15","True","交通量情報取得不可17400250160","['15:00:15']"
"271","17110800050","15:07:22","17110800050","[17110800050]","0","15:07:22","True","交通量情報取得不可17400250160","['15:07:22']"
"272","17110800050","15:10:21","17110800050","[17110800050]","0","15:10:21","True","交通量情報取得不可17400250160","['15:10:21']"
"273","17110800050","15:05:15","17110800050","[17110800050]","0","15:05:15","True","交通量情報取得不可17400080350","['15:05:15']"
"274","17110800050","15:13:33","17110800050","[17110800050]","0","15:13:33","True","交通量情報取得不可17400250160","['15:13:33']"
"275","17110800050","15:29:56","17110800050","[17110800050]","0","15:29:56","True","交通量情報取得不可17400250160","['15:29:56']"
"276","17110800050","15:06:26","17110800050","[17110800050]","0","15:06:26","True","交通量情報取得不可17400080350","['15:06:26']"
"277","17110800050","15:46:52","17110800050","[17110800050]","0","15:46:52","True","交通量情報取得不可17400080350","['15:46:52']"
"278","17110800050","15:35:29","17110800050","[17110800050]","0","15:35:29","True","交通量情報取得不可17400080350","['15:35:29']"
"279","17110800050","15:59:42","17110800050","[17110800050]","0","15:59:42","True","交通量情報取得不可17400080350","['15:59:42']"
"280","17110800050","15:31:42","17110800050","[17110800050]","0","15:31:42","True","交通量情報取得不可17400080350","['15:31:42']"
"281","17110800050","15:04:30","17110800050","[17110800050]","0","15:04:30","True","交通量情報取得不可17400250160","['15:04:30']"
"282","17110800050","15:15:28","17110800050","[17110800050]","0","15:15:28","True","交通量情報取得不可17400080350","['15:15:28']"
"283","17110800050","15:19:34","17110800050","[17110800050]","0","15:19:34","True","交通量情報取得不可17400080350","['15:19:34']"
"284","17110800050","15:22:12","17110800050","[17110800050]","0","15:22:12","True","交通量情報取得不可17400080350","['15:22:12']"
"285","17110800050","15:10:40","17110800050","[17110800050]","0","15:10:40","True","交通量情報取得不可17400080350","['15:10:40']"
"286","17110800050","15:55:57","17110800050","[17110800050]","0","15:55:57","True","交通量情報取得不可17400250160","['15:55:57']"
"287","17110800050","15:09:59","17110800050","[17110800050]","0","15:09:59","True","交通量情報取得不可17400250160","['15:09:59']"
"288","17110800050","15:38:13","17110800050","[17110800050]","0","15:38:13","True","交通量情報取得不可17400250160","['15:38:13']"
"289","17110800050","15:29:53","17110800050","[17110800050]","0","15:29:53","True","交通量情報取得不可17400080350","['15:29:53']"
"290","17110800050","15:14:57","17110800050","[17110800050]","0","15:14:57","True","交通量情報取得不可17400250160","['15:14:57']"
"291","17110800050","15:52:14","17110800050","[17110800050]","0","15:52:14","True","交通量情報取得不可17400250160","['15:52:14']"
"292","17110800050","15:23:40","17110800050","[17110800050]","0","15:23:40","True","交通量情報取得不可17400250160","['15:23:40']"
"293","17110800050","15:34:15","17110800050","[17110800050]","0","15:34:15","True","交通量情報取得不可17400080350","['15:34:15']"
"294","17110800050","15:52:38","17110800050","[17110800050]","0","15:52:38","True","交通量情報取得不可17400250160","['15:52:38']"
"295","17110800050","15:52:12","17110800050","[17110800050]","0","15:52:12","True","交通量情報取得不可17400250160","['15:52:12']"
"296","17110800050","15:32:02","17110800050","[17110800050]","0","15:32:02","True","交通量情報取得不可17400250160","['15:32:02']"
"297","17110800050","15:38:33","17110800050","[17110800050]","0","15:38:33","True","交通量情報取得不可17400080350","['15:38:33']"
"298","17110800050","15:56:55","17110800050","[17110800050]","0","15:56:55","True","交通量情報取得不可17400080350","['15:56:55']"
"299","17110800050","15:49:44","17110800050","[17110800050]","0","15:49:44","True","交通量情報取得不可17400080350","['15:49:44']"
"300","17110800050","15:49:37","17110800050","[17110800050]","0","15:49:37","True","交通量情報取得不可17400080350","['15:49:37']"
"301","17110800050","15:15:12","17110800050","[17110800050]","0","15:15:12","True","交通量情報取得不可17400250160","['15:15:12']"
"302","17110800050","15:14:35","17110800050","[17110800050]","0","15:14:35","True","交通量情報取得不可17400080350","['15:14:35']"
"303","17110800050","15:12:27","17110800050","[17110800050]","0","15:12:27","True","交通量情報取得不可17400080350","['15:12:27']"
"304","17110800050","15:09:04","17110800050","[17110800050]","0","15:09:04","True","交通量情報取得不可17400080350","['15:09:04']"
"305","17110800050","15:22:59","17110800050","[17110800050]","0","15:22:59","True","交通量情報取得不可17400080350","['15:22:59']"
"306","17110800050","15:08:25","17110800050","[17110800050]","0","15:08:25","True","交通量情報取得不可17400080350","['15:08:25']"
"307","17110800050","15:12:21","17110800050","[17110800050]","0","15:12:21","True","交通量情報取得不可17400080350","['15:12:21']"
"308","17110800050","15:36:56","17110800050","[17110800050]","0","15:36:56","True","交通量情報取得不可17400250160","['15:36:56']"
"309","17110800050","15:41:20","17110800050","[17110800050]","0","15:41:20","True","交通量情報取得不可17400080350","['15:41:20']"
"310","17110800050","15:43:53","17110800050","[17110800050]","0","15:43:53","True","交通量情報取得不可17400250160","['15:43:53']"
"311","17110800050","15:07:05","17110800050","[17110800050]","0","15:07:05","True","交通量情報取得不可17400250160","['15:07:05']"
"312","17110800050","15:43:32","17110800050","[17110800050]","0","15:43:32","True","交通量情報取得不可17400250160","['15:43:32']"
"313","17110800050","15:50:54","17110800050","[17110800050]","0","15:50:54","True","交通量情報取得不可17400250160","['15:50:54']"
"314","17110800050","15:22:12","17110800050","[17110800050]","0","15:22:12","True","交通量情報取得不可17400250160","['15:22:12']"
"315","17110800050","15:52:12","17110800050","[17110800050]","0","15:52:12","True","交通量情報取得不可17400080350","['15:52:12']"
"316","17110800050","15:42:53","17110800050","[17110800050]","0","15:42:53","True","交通量情報取得不可17400080350","['15:42:53']"
"317","17110800050","15:16:25","17110800050","[17110800050]","0","15:16:25","True","交通量情報取得不可17400080350","['15:16:25']"
"318","17110800050","15:04:40","17110800050","[17110800050]","0","15:04:40","True","交通量情報取得不可17400080350","['15:04:40']"
"319","17110800050","15:02:35","17110800050","[17110800050]","0","15:02:35","True","交通量情報取得不可17400250160","['15:02:35']"
"320","17110800050","15:51:33","17110800050","[17110800050]","0","15:51:33","True","交通量情報取得不可17400250160","['15:51:33']"
"321","17110800050","15:46:32","17110800050","[17110800050]","0","15:46:32","True","交通量情報取得不可17400250160","['15:46:32']"
"322","17110800050","15:42:43","17110800050","[17110800050]","0","15:42:43","True","交通量情報取得不可17400250160","['15:42:43']"
"323","17110800050","15:51:32","17110800050","[17110800050]","0","15:51:32","True","交通量情報取得不可17400080350","['15:51:32']"
"324","17110800050","15:03:01","17110800050","[17110800050]","0","15:03:01","True","交通量情報取得不可17400250160","['15:03:01']"
"325","17110800050","15:12:50","17110800050","[17110800050]","0","15:12:50","True","交通量情報取得不可17400250160","['15:12:50']"
"326","17110800050","15:32:01","17110800050","[17110800050]","0","15:32:01","True","交通量情報取得不可17400080350","['15:32:01']"
"327","17110800050","15:51:34","17110800050","[17110800050]","0","15:51:34","True","交通量情報取得不可17400250160","['15:51:34']"
"328","17110800050","15:51:00","17110800050","[17110800050]","0","15:51:00","True","交通量情報取得不可17400080350","['15:51:00']"
"329","17110800050","15:47:30","17110800050","[17110800050]","0","15:47:30","True","交通量情報取得不可17400250160","['15:47:30']"
"330","17110800050","15:39:11","17110800050","[17110800050]","0","15:39:11","True","交通量情報取得不可17400250160","['15:39:11']"
"331","17110800050","15:41:55","17110800050","[17110800050]","0","15:41:55","True","交通量情報取得不可17400250160","['15:41:55']"
"332","17110800050","15:30:58","17110800050","[17110800050]","0","15:30:58","True","交通量情報取得不可17400250160","['15:30:58']"
"333","17110800050","15:38:54","17110800050","[17110800050]","0","15:38:54","True","交通量情報取得不可17400080350","['15:38:54']"
"334","17110800050","15:26:21","17110800050","[17110800050]","0","15:26:21","True","交通量情報取得不可17400250160","['15:26:21']"
"335","17110800050","15:56:57","17110800050","[17110800050]","0","15:56:57","True","交通量情報取得不可17400250160","['15:56:57']"
"336","17110800050","15:21:32","17110800050","[17110800050]","0","15:21:32","True","交通量情報取得不可17400250160","['15:21:32']"
"337","17110800050","15:29:40","17110800050","[17110800050]","0","15:29:40","True","交通量情報取得不可17400080350","['15:29:40']"
"338","17110800050","15:35:20","17110800050","[17110800050]","0","15:35:20","True","交通量情報取得不可17400250160","['15:35:20']"
"339","17110800050","15:22:25","17110800050","[17110800050]","0","15:22:25","True","交通量情報取得不可17400250160","['15:22:25']"
"340","17110800050","15:51:44","17110800050","[17110800050]","0","15:51:44","True","交通量情報取得不可17400080350","['15:51:44']"
"341","17110800050","15:46:43","17110800050","[17110800050]","0","15:46:43","True","交通量情報取得不可17400250160","['15:46:43']"
"342","17110800050","15:50:53","17110800050","[17110800050]","0","15:50:53","True","交通量情報取得不可17400250160","['15:50:53']"
"343","17110800050","15:47:14","17110800050","[17110800050]","0","15:47:14","True","交通量情報取得不可17400080350","['15:47:14']"
"344","17110800050","15:36:20","17110800050","[17110800050]","0","15:36:20","True","交通量情報取得不可17400080350","['15:36:20']"
"345","17110800050","15:51:01","17110800050","[17110800050]","0","15:51:01","True","交通量情報取得不可17400080350","['15:51:01']"
"346","17110800050","15:02:55","17110800050","[17110800050]","0","15:02:55","True","交通量情報取得不可17400250160","['15:02:55']"
"347","17110800050","15:56:06","17110800050","[17110800050]","0","15:56:06","True","交通量情報取得不可17400250160","['15:56:06']"
"348","17110800050","15:05:13","17110800050","[17110800050]","0","15:05:13","True","交通量情報取得不可17400250160","['15:05:13']"
"349","17110800050","15:59:18","17110800050","[17110800050]","0","15:59:18","True","交通量情報取得不可17400080350","['15:59:18']"
"350","17110800050","15:42:57","17110800050","[17110800050]","0","15:42:57","True","交通量情報取得不可17400080350","['15:42:57']"
"351","17110800050","15:54:19","17110800050","[17110800050]","0","15:54:19","True","交通量情報取得不可17400080350","['15:54:19']"
"352","17110800050","15:16:31","17110800050","[17110800050]","0","15:16:31","True","交通量情報取得不可17400250160","['15:16:31']"
"353","17110800050","15:09:25","17110800050","[17110800050]","0","15:09:25","True","交通量情報取得不可17400250160","['15:09:25']"
"354","17110800050","15:59:57","17110800050","[17110800050]","0","15:59:57","True","交通量情報取得不可17400250160","['15:59:57']"
"355","17110800050","15:41:12","17110800050","[17110800050]","0","15:41:12","True","交通量情報取得不可17400080350","['15:41:12']"
"356","17110800050","15:16:33","17110800050","[17110800050]","0","15:16:33","True","交通量情報取得不可17400080350","['15:16:33']"
"357","17110800050","15:44:48","17110800050","[17110800050]","0","15:44:48","True","交通量情報取得不可17400250160","['15:44:48']"
"358","17110800050","15:15:56","17110800050","[17110800050]","0","15:15:56","True","交通量情報取得不可17400080350","['15:15:56']"
"359","17110800050","15:11:17","17110800050","[17110800050]","0","15:11:17","True","交通量情報取得不可17400080350","['15:11:17']"
"360","17110800050","15:29:35","17110800050","[17110800050]","0","15:29:35","True","交通量情報取得不可17400080350","['15:29:35']"
"361","17110800050","15:32:43","17110800050","[17110800050]","0","15:32:43","True","交通量情報取得不可17400080350","['15:32:43']"
"362","17110800050","15:41:10","17110800050","[17110800050]","0","15:41:10","True","交通量情報取得不可17400250160","['15:41:10']"
"363","17110800050","15:54:19","17110800050","[17110800050]","0","15:54:19","True","交通量情報取得不可17400250160","['15:54:19']"
"364","17110800050","15:39:45","17110800050","[17110800050]","0","15:39:45","True","交通量情報取得不可17400080350","['15:39:45']"
"365","17110800050","15:47:00","17110800050","[17110800050]","0","15:47:00","True","交通量情報取得不可17400250160","['15:47:00']"
"366","17110800050","15:17:21","17110800050","[17110800050]","0","15:17:21","True","交通量情報取得不可17400250160","['15:17:21']"
"367","17110800050","15:50:35","17110800050","[17110800050]","0","15:50:35","True","交通量情報取得不可17400080350","['15:50:35']"
"368","17110800050","15:02:26","17110800050","[17110800050]","0","15:02:26","True","交通量情報取得不可17400080350","['15:02:26']"
"369","17110800050","15:40:21","17110800050","[17110800050]","0","15:40:21","True","交通量情報取得不可17400250160","['15:40:21']"
"370","17110800050","15:42:46","17110800050","[17110800050]","0","15:42:46","True","交通量情報取得不可17400250160","['15:42:46']"
"371","17110800050","15:32:08","17110800050","[17110800050]","0","15:32:08","True","交通量情報取得不可17400250160","['15:32:08']"
"372","17110800050","15:52:06","17110800050","[17110800050]","0","15:52:06","True","交通量情報取得不可17400250160","['15:52:06']"
"373","17110800050","15:29:16","17110800050","[17110800050]","0","15:29:16","True","交通量情報取得不可17400250160","['15:29:16']"
"374","17110800050","15:33:38","17110800050","[17110800050]","0","15:33:38","True","交通量情報取得不可17400080350","['15:33:38']"
"375","17110800050","15:31:38","17110800050","[17110800050]","0","15:31:38","True","交通量情報取得不可17400080350","['15:31:38']"
"376","17110800050","15:19:25","17110800050","[17110800050]","0","15:19:25","True","交通量情報取得不可17400250160","['15:19:25']"
"377","17110800050","15:05:51","17110800050","[17110800050]","0","15:05:51","True","交通量情報取得不可17400080350","['15:05:51']"
"378","17110800050","15:01:11","17110800050","[17110800050]","0","15:01:11","True","交通量情報取得不可17400080350","['15:01:11']"
"379","17110800050","15:45:35","17110800050","[17110800050]","0","15:45:35","True","交通量情報取得不可17400080350","['15:45:35']"
"380","17110800050","15:29:53","17110800050","[17110800050]","0","15:29:53","True","交通量情報取得不可17400080350","['15:29:53']"
"381","17110800050","15:05:01","17110800050","[17110800050]","0","15:05:01","True","交通量情報取得不可17400250160","['15:05:01']"
"382","17110800050","15:47:44","17110800050","[17110800050]","0","15:47:44","True","交通量情報取得不可17400080350","['15:47:44']"
"383","17110800050","15:36:06","17110800050","[17110800050]","0","15:36:06","True","交通量情報取得不可17400080350","['15:36:06']"
"384","17110800050","15:46:40","17110800050","[17110800050]","0","15:46:40","True","交通量情報取得不可17400080350","['15:46:40']"
"385","17110800050","15:59:04","17110800050","[17110800050]","0","15:59:04","True","交通量情報取得不可17400080350","['15:59:04']"
"386","17110800050","15:41:12","17110800050","[17110800050]","0","15:41:12","True","交通量情報取得不可17400080350","['15:41:12']"
"387","17110800050","15:12:06","17110800050","[17110800050]","0","15:12:06","True","交通量情報取得不可17400250160","['15:12:06']"
"388","17110800050","15:44:02","17110800050","[17110800050]","0","15:44:02","True","交通量情報取得不可17400080350","['15:44:02']"
"389","17110800050","15:45:09","17110800050","[17110800050]","0","15:45:09","True","交通量情報取得不可17400080350","['15:45:09']"
"390","17110800050","15:26:56","17110800050","[17110800050]","0","15:26:56","True","交通量情報取得不可17400080350","['15:26:56']"
"391","17110800050","15:06:21","17110800050","[17110800050]","0","15:06:21","True","交通量情報取得不可17400250160","['15:06:21']"
"392","17110800050","15:53:36","17110800050","[17110800050]","0","15:53:36","True","交通量情報取得不可17400250160","['15:53:36']"
"393","17110800050","15:04:47","17110800050","[17110800050]","0","15:04:47","True","交通量情報取得不可17400250160","['15:04:47']"
"394","17110800050","15:59:43","17110800050","[17110800050]","0","15:59:43","True","交通量情報取得不可17400080350","['15:59:43']"
"395","17110800050","15:46:27","17110800050","[17110800050]","0","15:46:27","True","交通量情報取得不可17400250160","['15:46:27']"
"396","17110800050","15:36:34","17110800050","[17110800050]","0","15:36:34","True","交通量情報取得不可17400250160","['15:36:34']"
"397","17110800050","15:28:37","17110800050","[17110800050]","0","15:28:37","True","交通量情報取得不可17400080350","['15:28:37']"
"398","17110800050","15:09:52","17110800050","[17110800050]","0","15:09:52","True","交通量情報取得不可17400080350","['15:09:52']"
"399","17110800050","15:48:09","17110800050","[17110800050]","0","15:48:09","True","交通量情報取得不可17400250160","['15:48:09']"
"400","17110800050","15:59:46","17110800050","[17110800050]","0","15:59:46","True","交通量情報取得不可17400080350","['15:59:46']"
"401","17110800050","15:38:30","17110800050","[17110800050]","0","15:38:30","True","交通量情報取得不可17400080350","['15:38:30']"
"402","17110800050","15:49:06","17110800050","[17110800050]","0","15:49:06","True","交通量情報取得不可17400080350","['15:49:06']"
"403","17110800050","15:11:51","17110800050","[17110800050]","0","15:11:51","True","交通量情報取得不可17400080350","['15:11:51']"
"404","17110800050","15:37:36","17110800050","[17110800050]","0","15:37:36","True","交通量情報取得不可17400250160","['15:37:36']"
"405","17110800050","15:23:46","17110800050","[17110800050]","0","15:23:46","True","交通量情報取得不可17400250160","['15:23:46']"
"406","17110800050","15:10:54","17110800050","[17110800050]","0","15:10:54","True","交通量情報取得不可17400250160","['15:10:54']"
"407","17110800050","15:07:47","17110800050","[17110800050]","0","15:07:47","True","交通量情報取得不可17400080350","['15:07:47']"
"408","17110800050","15:46:31","17110800050","[17110800050]","0","15:46:31","True","交通量情報取得不可17400250160","['15:46:31']"
"409","17110800050","15:41:08","17110800050","[17110800050]","0","15:41:08","True","交通量情報取得不可17400080350","['15:41:08']"
"410","17110800050","15:56:54","17110800050","[17110800050]","0","15:56:54","True","交通量情報取得不可17400250160","['15:56:54']"
"411","17110800050","15:43:52","17110800050","[17110800050]","0","15:43:52","True","交通量情報取得不可17400250160","['15:43:52']"
"412","17110800050","15:00:27","17110800050","[17110800050]","0","15:00:27","True","交通量情報取得不可17400080350","['15:00:27']"
"413","17110800050","15:16:23","17110800050","[17110800050]","0","15:16:23","True","交通量情報取得不可17400250160","['15:16:23']"
"414","17110800050","15:32:31","17110800050","[17110800050]","0","15:32:31","True","交通量情報取得不可17400080350","['15:32:31']"
"415","17110800050","15:13:02","17110800050","[17110800050]","0","15:13:02","True","交通量情報取得不可17400250160","['15:13:02']"
"416","17110800050","15:25:08","17110800050","[17110800050]","0","15:25:08","True","交通量情報取得不可17400080350","['15:25:08']"
"417","17110800050","15:35:56","17110800050","[17110800050]","0","15:35:56","True","交通量情報取得不可17400080350","['15:35:56']"
"418","17110800050","15:13:29","17110800050","[17110800050]","0","15:13:29","True","交通量情報取得不可17400080350","['15:13:29']"
"419","17110800050","15:58:09","17110800050","[17110800050]","0","15:58:09","True","交通量情報取得不可17400250160","['15:58:09']"
"420","17110800050","15:07:45","17110800050","[17110800050]","0","15:07:45","True","交通量情報取得不可17400250160","['15:07:45']"
"421","17110800050","15:26:09","17110800050","[17110800050]","0","15:26:09","True","交通量情報取得不可17400080350","['15:26:09']"
"422","17110800050","15:34:09","17110800050","[17110800050]","0","15:34:09","True","交通量情報取得不可17400080350","['15:34:09']"
"423","17110800050","15:44:58","17110800050","[17110800050]","0","15:44:58","True","交通量情報取得不可17400250160","['15:44:58']"
"424","17110800050","15:40:11","17110800050","[17110800050]","0","15:40:11","True","交通量情報取得不可17400250160","['15:40:11']"
"425","17110800050","15:28:15","17110800050","[17110800050]","0","15:28:15","True","交通量情報取得不可17400080350","['15:28:15']"
"426","17110800050","15:30:32","17110800050","[17110800050]","0","15:30:32","True","交通量情報取得不可17400080350","['15:30:32']"
"427","17110800050","15:29:02","17110800050","[17110800050]","0","15:29:02","True","交通量情報取得不可17400080350","['15:29:02']"
"428","17110800050","15:38:10","17110800050","[17110800050]","0","15:38:10","True","交通量情報取得不可17400080350","['15:38:10']"
"429","17110800050","15:23:23","17110800050","[17110800050]","0","15:23:23","True","交通量情報取得不可17400250160","['15:23:23']"
"430","17110800050","15:08:00","17110800050","[17110800050]","0","15:08:00","True","交通量情報取得不可17400080350","['15:08:00']"
"431","17110800050","15:58:49","17110800050","[17110800050]","0","15:58:49","True","交通量情報取得不可17400080350","['15:58:49']"
"432","17110800050","15:48:21","17110800050","[17110800050]","0","15:48:21","True","交通量情報取得不可17400250160","['15:48:21']"
"433","17110800050","15:55:10","17110800050","[17110800050]","0","15:55:10","True","交通量情報取得不可17400080350","['15:55:10']"
"434","17110800050","15:35:30","17110800050","[17110800050]","0","15:35:30","True","交通量情報取得不可17400250160","['15:35:30']"
"435","17110800050","15:50:43","17110800050","[17110800050]","0","15:50:43","True","交通量情報取得不可17400250160","['15:50:43']"
"436","17110800050","15:38:15","17110800050","[17110800050]","0","15:38:15","True","交通量情報取得不可17400080350","['15:38:15']"
"437","17110800050","15:09:09","17110800050","[17110800050]","0","15:09:09","True","交通量情報取得不可17400250160","['15:09:09']"
"438","17110800050","15:31:43","17110800050","[17110800050]","0","15:31:43","True","交通量情報取得不可17400250160","['15:31:43']"
"439","17110800050","15:17:16","17110800050","[17110800050]","0","15:17:16","True","交通量情報取得不可17400250160","['15:17:16']"
"440","17110800050","15:39:57","17110800050","[17110800050]","0","15:39:57","True","交通量情報取得不可17400250160","['15:39:57']"
"441","17110800050","15:32:59","17110800050","[17110800050]","0","15:32:59","True","交通量情報取得不可17400250160","['15:32:59']"
"442","17110800050","15:28:05","17110800050","[17110800050]","0","15:28:05","True","交通量情報取得不可17400250160","['15:28:05']"
"443","17110800050","15:56:41","17110800050","[17110800050]","0","15:56:41","True","交通量情報取得不可17400080350","['15:56:41']"
"444","17110800050","15:02:14","17110800050","[17110800050]","0","15:02:14","True","交通量情報取得不可17400080350","['15:02:14']"
"445","17110800050","15:43:20","17110800050","[17110800050]","0","15:43:20","True","交通量情報取得不可17400080350","['15:43:20']"
"446","17110800050","15:40:03","17110800050","[17110800050]","0","15:40:03","True","交通量情報取得不可17400080350","['15:40:03']"
"447","17110800050","15:14:50","17110800050","[17110800050]","0","15:14:50","True","交通量情報取得不可17400250160","['15:14:50']"
"448","17110800050","15:22:56","17110800050","[17110800050]","0","15:22:56","True","交通量情報取得不可17400080350","['15:22:56']"
"449","17110800050","15:29:59","17110800050","[17110800050]","0","15:29:59","True","交通量情報取得不可17400080350","['15:29:59']"
"450","17110800050","15:06:24","17110800050","[17110800050]","0","15:06:24","True","交通量情報取得不可17400250160","['15:06:24']"
"451","17110800050","15:52:44","17110800050","[17110800050]","0","15:52:44","True","交通量情報取得不可17400080350","['15:52:44']"
"452","17110800050","15:21:57","17110800050","[17110800050]","0","15:21:57","True","交通量情報取得不可17400250160","['15:21:57']"
"453","17110800050","15:46:49","17110800050","[17110800050]","0","15:46:49","True","交通量情報取得不可17400250160","['15:46:49']"
"454","17110800050","15:25:25","17110800050","[17110800050]","0","15:25:25","True","交通量情報取得不可17400250160","['15:25:25']"
"455","17110800050","15:15:45","17110800050","[17110800050]","0","15:15:45","True","交通量情報取得不可17400250160","['15:15:45']"
"456","17110800050","15:42:57","17110800050","[17110800050]","0","15:42:57","True","交通量情報取得不可17400250160","['15:42:57']"
"457","17110800050","15:11:48","17110800050","[17110800050]","0","15:11:48","True","交通量情報取得不可17400080350","['15:11:48']"
"458","17110800050","15:00:08","17110800050","[17110800050]","0","15:00:08","True","交通量情報取得不可17400080350","['15:00:08']"
"459","17110800050","15:06:31","17110800050","[17110800050]","0","15:06:31","True","交通量情報取得不可17400250160","['15:06:31']"
"460","17110800050","15:06:15","17110800050","[17110800050]","0","15:06:15","True","交通量情報取得不可17400080350","['15:06:15']"
"461","17110800050","15:18:35","17110800050","[17110800050]","0","15:18:35","True","交通量情報取得不可17400250160","['15:18:35']"
"462","17110800050","15:30:36","17110800050","[17110800050]","0","15:30:36","True","交通量情報取得不可17400250160","['15:30:36']"
"463","17110800050","15:39:53","17110800050","[17110800050]","0","15:39:53","True","交通量情報取得不可17400250160","['15:39:53']"
"464","17110800050","15:36:18","17110800050","[17110800050]","0","15:36:18","True","交通量情報取得不可17400080350","['15:36:18']"
"465","17110800050","15:19:30","17110800050","[17110800050]","0","15:19:30","True","交通量情報取得不可17400080350","['15:19:30']"
"466","17110800050","15:22:57","17110800050","[17110800050]","0","15:22:57","True","交通量情報取得不可17400250160","['15:22:57']"
"467","17110800050","15:32:37","17110800050","[17110800050]","0","15:32:37","True","交通量情報取得不可17400080350","['15:32:37']"
"468","17110800050","15:29:16","17110800050","[17110800050]","0","15:29:16","True","交通量情報取得不可17400080350","['15:29:16']"
"469","17110800050","15:08:37","17110800050","[17110800050]","0","15:08:37","True","交通量情報取得不可17400250160","['15:08:37']"
