"id","start_node","start_time","current_node","via_node","end_node","end_time","finish_flg","finish_reason","over_time"
"240","17110800050","18:48:54","17110800050","[17110800050]","0","18:48:54","True","交通量情報取得不可17400080350","['18:48:54']"
"241","17110800050","18:35:45","17110800050","[17110800050]","0","18:35:45","True","交通量情報取得不可17400080350","['18:35:45']"
"242","17110800050","18:59:51","17110800050","[17110800050]","0","18:59:51","True","交通量情報取得不可17400080350","['18:59:51']"
"243","17110800050","18:15:01","17110800050","[17110800050]","0","18:15:01","True","交通量情報取得不可17400250160","['18:15:01']"
"244","17110800050","18:22:12","17110800050","[17110800050]","0","18:22:12","True","交通量情報取得不可17400250160","['18:22:12']"
"245","17110800050","18:22:31","17110800050","[17110800050]","0","18:22:31","True","交通量情報取得不可17400250160","['18:22:31']"
"246","17110800050","18:41:58","17110800050","[17110800050]","0","18:41:58","True","交通量情報取得不可17400250160","['18:41:58']"
"247","17110800050","18:13:20","17110800050","[17110800050]","0","18:13:20","True","交通量情報取得不可17400250160","['18:13:20']"
"248","17110800050","18:42:35","17110800050","[17110800050]","0","18:42:35","True","交通量情報取得不可17400080350","['18:42:35']"
"249","17110800050","18:54:04","17110800050","[17110800050]","0","18:54:04","True","交通量情報取得不可17400080350","['18:54:04']"
"250","17110800050","18:23:16","17110800050","[17110800050]","0","18:23:16","True","交通量情報取得不可17400080350","['18:23:16']"
"251","17110800050","18:01:28","17110800050","[17110800050]","0","18:01:28","True","交通量情報取得不可17400250160","['18:01:28']"
"252","17110800050","18:48:40","17110800050","[17110800050]","0","18:48:40","True","交通量情報取得不可17400080350","['18:48:40']"
"253","17110800050","18:43:32","17110800050","[17110800050]","0","18:43:32","True","交通量情報取得不可17400250160","['18:43:32']"
"254","17110800050","18:34:10","17110800050","[17110800050]","0","18:34:10","True","交通量情報取得不可17400080350","['18:34:10']"
"255","17110800050","18:38:27","17110800050","[17110800050]","0","18:38:27","True","交通量情報取得不可17400080350","['18:38:27']"
"256","17110800050","18:30:01","17110800050","[17110800050]","0","18:30:01","True","交通量情報取得不可17400080350","['18:30:01']"
"257","17110800050","18:01:00","17110800050","[17110800050]","0","18:01:00","True","交通量情報取得不可17400250160","['18:01:00']"
"258","17110800050","18:45:55","17110800050","[17110800050]","0","18:45:55","True","交通量情報取得不可17400250160","['18:45:55']"
"259","17110800050","18:56:57","17110800050","[17110800050]","0","18:56:57","True","交通量情報取得不可17400080350","['18:56:57']"
"260","17110800050","18:35:01","17110800050","[17110800050]","0","18:35:01","True","交通量情報取得不可17400080350","['18:35:01']"
"261","17110800050","18:06:02","17110800050","[17110800050]","0","18:06:02","True","交通量情報取得不可17400080350","['18:06:02']"
"262","17110800050","18:53:00","17110800050","[17110800050]","0","18:53:00","True","交通量情報取得不可17400080350","['18:53:00']"
"263","17110800050","18:01:19","17110800050","[17110800050]","0","18:01:19","True","交通量情報取得不可17400080350","['18:01:19']"
"264","17110800050","18:27:32","17110800050","[17110800050]","0","18:27:32","True","交通量情報取得不可17400080350","['18:27:32']"
"265","17110800050","18:11:55","17110800050","[17110800050]","0","18:11:55","True","交通量情報取得不可17400080350","['18:11:55']"
"266","17110800050","18:46:13","17110800050","[17110800050]","0","18:46:13","True","交通量情報取得不可17400080350","['18:46:13']"
"267","17110800050","18:34:24","17110800050","[17110800050]","0","18:34:24","True","交通量情報取得不可17400080350","['18:34:24']"
"268","17110800050","18:14:59","17110800050","[17110800050]","0","18:14:59","True","交通量情報取得不可17400080350","['18:14:59']"
"269","17110800050","18:40:04","17110800050","[17110800050]","0","18:40:04","True","交通量情報取得不可17400250160","['18:40:04']"
"270","17110800050","18:11:22","17110800050","[17110800050]","0","18:11:22","True","交通量情報取得不可17400080350","['18:11:22']"
"271","17110800050","18:24:36","17110800050","[17110800050]","0","18:24:36","True","交通量情報取得不可17400080350","['18:24:36']"
"272","17110800050","18:31:35","17110800050","[17110800050]","0","18:31:35","True","交通量情報取得不可17400080350","['18:31:35']"
"273","17110800050","18:45:08","17110800050","[17110800050]","0","18:45:08","True","交通量情報取得不可17400080350","['18:45:08']"
"274","17110800050","18:10:16","17110800050","[17110800050]","0","18:10:16","True","交通量情報取得不可17400250160","['18:10:16']"
"275","17110800050","18:00:22","17110800050","[17110800050]","0","18:00:22","True","交通量情報取得不可17400250160","['18:00:22']"
"276","17110800050","18:44:31","17110800050","[17110800050]","0","18:44:31","True","交通量情報取得不可17400250160","['18:44:31']"
"277","17110800050","18:51:15","17110800050","[17110800050]","0","18:51:15","True","交通量情報取得不可17400250160","['18:51:15']"
"278","17110800050","18:21:37","17110800050","[17110800050]","0","18:21:37","True","交通量情報取得不可17400250160","['18:21:37']"
"279","17110800050","18:20:04","17110800050","[17110800050]","0","18:20:04","True","交通量情報取得不可17400080350","['18:20:04']"
"280","17110800050","18:53:17","17110800050","[17110800050]","0","18:53:17","True","交通量情報取得不可17400080350","['18:53:17']"
"281","17110800050","18:21:45","17110800050","[17110800050]","0","18:21:45","True","交通量情報取得不可17400080350","['18:21:45']"
"282","17110800050","18:30:08","17110800050","[17110800050]","0","18:30:08","True","交通量情報取得不可17400250160","['18:30:08']"
"283","17110800050","18:17:03","17110800050","[17110800050]","0","18:17:03","True","交通量情報取得不可17400080350","['18:17:03']"
"284","17110800050","18:17:35","17110800050","[17110800050]","0","18:17:35","True","交通量情報取得不可17400080350","['18:17:35']"
"285","17110800050","18:10:56","17110800050","[17110800050]","0","18:10:56","True","交通量情報取得不可17400080350","['18:10:56']"
"286","17110800050","18:20:34","17110800050","[17110800050]","0","18:20:34","True","交通量情報取得不可17400250160","['18:20:34']"
"287","17110800050","18:40:52","17110800050","[17110800050]","0","18:40:52","True","交通量情報取得不可17400080350","['18:40:52']"
"288","17110800050","18:46:43","17110800050","[17110800050]","0","18:46:43","True","交通量情報取得不可17400250160","['18:46:43']"
"289","17110800050","18:08:20","17110800050","[17110800050]","0","18:08:20","True","交通量情報取得不可17400250160","['18:08:20']"
"290","17110800050","18:29:05","17110800050","[17110800050]","0","18:29:05","True","交通量情報取得不可17400250160","['18:29:05']"
"291","17110800050","18:57:26","17110800050","[17110800050]","0","18:57:26","True","交通量情報取得不可17400250160","['18:57:26']"
"292","17110800050","18:34:20","17110800050","[17110800050]","0","18:34:20","True","交通量情報取得不可17400080350","['18:34:20']"
"293","17110800050","18:39:33","17110800050","[17110800050]","0","18:39:33","True","交通量情報取得不可17400250160","['18:39:33']"
"294","17110800050","18:42:22","17110800050","[17110800050]","0","18:42:22","True","交通量情報取得不可17400080350","['18:42:22']"
"295","17110800050","18:48:04","17110800050","[17110800050]","0","18:48:04","True","交通量情報取得不可17400250160","['18:48:04']"
"296","17110800050","18:00:18","17110800050","[17110800050]","0","18:00:18","True","交通量情報取得不可17400080350","['18:00:18']"
"297","17110800050","18:15:28","17110800050","[17110800050]","0","18:15:28","True","交通量情報取得不可17400080350","['18:15:28']"
"298","17110800050","18:00:06","17110800050","[17110800050]","0","18:00:06","True","交通量情報取得不可17400080350","['18:00:06']"
"299","17110800050","18:09:28","17110800050","[17110800050]","0","18:09:28","True","交通量情報取得不可17400250160","['18:09:28']"
"300","17110800050","18:17:41","17110800050","[17110800050]","0","18:17:41","True","交通量情報取得不可17400080350","['18:17:41']"
"301","17110800050","18:40:39","17110800050","[17110800050]","0","18:40:39","True","交通量情報取得不可17400080350","['18:40:39']"
"302","17110800050","18:30:49","17110800050","[17110800050]","0","18:30:49","True","交通量情報取得不可17400250160","['18:30:49']"
"303","17110800050","18:19:28","17110800050","[17110800050]","0","18:19:28","True","交通量情報取得不可17400080350","['18:19:28']"
"304","17110800050","18:06:19","17110800050","[17110800050]","0","18:06:19","True","交通量情報取得不可17400080350","['18:06:19']"
"305","17110800050","18:26:03","17110800050","[17110800050]","0","18:26:03","True","交通量情報取得不可17400080350","['18:26:03']"
"306","17110800050","18:13:52","17110800050","[17110800050]","0","18:13:52","True","交通量情報取得不可17400080350","['18:13:52']"
"307","17110800050","18:31:09","17110800050","[17110800050]","0","18:31:09","True","交通量情報取得不可17400080350","['18:31:09']"
"308","17110800050","18:50:26","17110800050","[17110800050]","0","18:50:26","True","交通量情報取得不可17400250160","['18:50:26']"
"309","17110800050","18:55:37","17110800050","[17110800050]","0","18:55:37","True","交通量情報取得不可17400250160","['18:55:37']"
"310","17110800050","18:55:25","17110800050","[17110800050]","0","18:55:25","True","交通量情報取得不可17400250160","['18:55:25']"
"311","17110800050","18:10:11","17110800050","[17110800050]","0","18:10:11","True","交通量情報取得不可17400250160","['18:10:11']"
"312","17110800050","18:36:03","17110800050","[17110800050]","0","18:36:03","True","交通量情報取得不可17400080350","['18:36:03']"
"313","17110800050","18:18:48","17110800050","[17110800050]","0","18:18:48","True","交通量情報取得不可17400080350","['18:18:48']"
"314","17110800050","18:00:57","17110800050","[17110800050]","0","18:00:57","True","交通量情報取得不可17400250160","['18:00:57']"
"315","17110800050","18:57:56","17110800050","[17110800050]","0","18:57:56","True","交通量情報取得不可17400250160","['18:57:56']"
"316","17110800050","18:11:49","17110800050","[17110800050]","0","18:11:49","True","交通量情報取得不可17400080350","['18:11:49']"
"317","17110800050","18:37:57","17110800050","[17110800050]","0","18:37:57","True","交通量情報取得不可17400080350","['18:37:57']"
"318","17110800050","18:20:19","17110800050","[17110800050]","0","18:20:19","True","交通量情報取得不可17400250160","['18:20:19']"
"319","17110800050","18:42:37","17110800050","[17110800050]","0","18:42:37","True","交通量情報取得不可17400080350","['18:42:37']"
"320","17110800050","18:03:10","17110800050","[17110800050]","0","18:03:10","True","交通量情報取得不可17400080350","['18:03:10']"
"321","17110800050","18:25:11","17110800050","[17110800050]","0","18:25:11","True","交通量情報取得不可17400250160","['18:25:11']"
"322","17110800050","18:06:22","17110800050","[17110800050]","0","18:06:22","True","交通量情報取得不可17400250160","['18:06:22']"
"323","17110800050","18:02:39","17110800050","[17110800050]","0","18:02:39","True","交通量情報取得不可17400250160","['18:02:39']"
"324","17110800050","18:50:18","17110800050","[17110800050]","0","18:50:18","True","交通量情報取得不可17400250160","['18:50:18']"
"325","17110800050","18:02:54","17110800050","[17110800050]","0","18:02:54","True","交通量情報取得不可17400080350","['18:02:54']"
"326","17110800050","18:48:48","17110800050","[17110800050]","0","18:48:48","True","交通量情報取得不可17400080350","['18:48:48']"
"327","17110800050","18:30:36","17110800050","[17110800050]","0","18:30:36","True","交通量情報取得不可17400080350","['18:30:36']"
"328","17110800050","18:27:52","17110800050","[17110800050]","0","18:27:52","True","交通量情報取得不可17400250160","['18:27:52']"
"329","17110800050","18:26:01","17110800050","[17110800050]","0","18:26:01","True","交通量情報取得不可17400080350","['18:26:01']"
"330","17110800050","18:57:10","17110800050","[17110800050]","0","18:57:10","True","交通量情報取得不可17400250160","['18:57:10']"
"331","17110800050","18:04:26","17110800050","[17110800050]","0","18:04:26","True","交通量情報取得不可17400080350","['18:04:26']"
"332","17110800050","18:44:31","17110800050","[17110800050]","0","18:44:31","True","交通量情報取得不可17400250160","['18:44:31']"
"333","17110800050","18:09:14","17110800050","[17110800050]","0","18:09:14","True","交通量情報取得不可17400080350","['18:09:14']"
"334","17110800050","18:13:09","17110800050","[17110800050]","0","18:13:09","True","交通量情報取得不可17400250160","['18:13:09']"
"335","17110800050","18:10:42","17110800050","[17110800050]","0","18:10:42","True","交通量情報取得不可17400250160","['18:10:42']"
"336","17110800050","18:56:10","17110800050","[17110800050]","0","18:56:10","True","交通量情報取得不可17400250160","['18:56:10']"
"337","17110800050","18:06:48","17110800050","[17110800050]","0","18:06:48","True","交通量情報取得不可17400250160","['18:06:48']"
"338","17110800050","18:25:12","17110800050","[17110800050]","0","18:25:12","True","交通量情報取得不可17400250160","['18:25:12']"
"339","17110800050","18:05:06","17110800050","[17110800050]","0","18:05:06","True","交通量情報取得不可17400250160","['18:05:06']"
"340","17110800050","18:45:14","17110800050","[17110800050]","0","18:45:14","True","交通量情報取得不可17400080350","['18:45:14']"
"341","17110800050","18:06:48","17110800050","[17110800050]","0","18:06:48","True","交通量情報取得不可17400250160","['18:06:48']"
"342","17110800050","18:52:05","17110800050","[17110800050]","0","18:52:05","True","交通量情報取得不可17400250160","['18:52:05']"
"343","17110800050","18:32:52","17110800050","[17110800050]","0","18:32:52","True","交通量情報取得不可17400080350","['18:32:52']"
"344","17110800050","18:58:23","17110800050","[17110800050]","0","18:58:23","True","交通量情報取得不可17400250160","['18:58:23']"
"345","17110800050","18:24:02","17110800050","[17110800050]","0","18:24:02","True","交通量情報取得不可17400080350","['18:24:02']"
"346","17110800050","18:53:57","17110800050","[17110800050]","0","18:53:57","True","交通量情報取得不可17400080350","['18:53:57']"
"347","17110800050","18:10:31","17110800050","[17110800050]","0","18:10:31","True","交通量情報取得不可17400080350","['18:10:31']"
"348","17110800050","18:09:22","17110800050","[17110800050]","0","18:09:22","True","交通量情報取得不可17400250160","['18:09:22']"
"349","17110800050","18:56:45","17110800050","[17110800050]","0","18:56:45","True","交通量情報取得不可17400250160","['18:56:45']"
